address,time_ms,coin,funding_usd,side,time
0x162cc7c861ebd0c06b3d72319201150482518185,1767571200000,XRP,2.804368,funding,2026-01-05 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,BTC,5.339126,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,ETH,-10.343036,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,HYPE,683.677377,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,IP,6.648486,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,LDO,-0.837532,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,LTC,-0.071083,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,MET,0.190664,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,MON,-5.623801,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,MOODENG,0.987097,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,MORPHO,0.08209,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,PURR,10.176291,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,SAGA,0.004249,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,SOL,401.13112,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,VIRTUAL,2.937341,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,WIF,-0.010928,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767657600000,XRP,-38.371339,funding,2026-01-06 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767744000000,BTC,-26.831261,funding,2026-01-07 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767744000000,ETH,-2.728494,funding,2026-01-07 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767744000000,HYPE,1305.638462,funding,2026-01-07 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767744000000,IP,46.930806,funding,2026-01-07 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767744000000,LDO,-1.724177,funding,2026-01-07 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767744000000,LTC,-0.071747,funding,2026-01-07 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767744000000,MET,-0.426255,funding,2026-01-07 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767744000000,MON,-7.9043,funding,2026-01-07 00:00:00+00:00
0x162cc7c861ebd0c06b3d72319201150482518185,1767744000000,MOODENG,1.520281,funding,2026-01-07 00:00:00+00:00
