address,time_ms,coin,funding_usd,side,time
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773399600010,BTC,-34.421009,funding,2026-03-13 11:00:00.010000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773403200009,BTC,-34.312223,funding,2026-03-13 12:00:00.009000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773406800059,BTC,-34.5754,funding,2026-03-13 13:00:00.059000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773410400032,BTC,-34.866604,funding,2026-03-13 14:00:00.032000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773414000021,BTC,-30.164473,funding,2026-03-13 15:00:00.021000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773417600051,BTC,-34.123154,funding,2026-03-13 16:00:00.051000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773421200044,BTC,-26.361569,funding,2026-03-13 17:00:00.044000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773424800052,BTC,-7.460705,funding,2026-03-13 18:00:00.052000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773428400006,BTC,-16.630584,funding,2026-03-13 19:00:00.006000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773432000021,BTC,-13.676282,funding,2026-03-13 20:00:00.021000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773435600092,BTC,-18.036382,funding,2026-03-13 21:00:00.092000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773439200005,BTC,14.661215,funding,2026-03-13 22:00:00.005000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773442800109,BTC,10.210603,funding,2026-03-13 23:00:00.109000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773446400044,BTC,3.883546,funding,2026-03-14 00:00:00.044000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773450000094,BTC,17.827943,funding,2026-03-14 01:00:00.094000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773453600100,BTC,5.837559,funding,2026-03-14 02:00:00.100000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773457200013,BTC,7.11177,funding,2026-03-14 03:00:00.013000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773460800019,BTC,13.519082,funding,2026-03-14 04:00:00.019000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773464400095,BTC,1.16174,funding,2026-03-14 05:00:00.095000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773468000072,BTC,23.674876,funding,2026-03-14 06:00:00.072000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773471600036,BTC,31.283909,funding,2026-03-14 07:00:00.036000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773475200041,BTC,26.246653,funding,2026-03-14 08:00:00.041000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773478800025,BTC,13.262929,funding,2026-03-14 09:00:00.025000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773482400098,BTC,12.511067,funding,2026-03-14 10:00:00.098000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773486000047,BTC,10.247754,funding,2026-03-14 11:00:00.047000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773489600020,BTC,-17.481839,funding,2026-03-14 12:00:00.020000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773493200042,BTC,1.115921,funding,2026-03-14 13:00:00.042000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773496800076,BTC,-6.005315,funding,2026-03-14 14:00:00.076000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773500400009,BTC,15.124149,funding,2026-03-14 15:00:00.009000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773504000100,BTC,36.172616,funding,2026-03-14 16:00:00.100000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773507600061,BTC,19.371273,funding,2026-03-14 17:00:00.061000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773511200018,BTC,9.700758,funding,2026-03-14 18:00:00.018000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773514800048,BTC,26.010049,funding,2026-03-14 19:00:00.048000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773518400035,BTC,14.136353,funding,2026-03-14 20:00:00.035000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773522000015,BTC,1.30971,funding,2026-03-14 21:00:00.015000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773525600041,BTC,3.681449,funding,2026-03-14 22:00:00.041000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773529200044,BTC,-1.970752,funding,2026-03-14 23:00:00.044000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773532800099,BTC,-5.163594,funding,2026-03-15 00:00:00.099000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773536400102,BTC,-1.016147,funding,2026-03-15 01:00:00.102000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773540000005,BTC,-16.1897,funding,2026-03-15 02:00:00.005000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773543600130,BTC,-23.939051,funding,2026-03-15 03:00:00.130000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773547200040,BTC,-13.45625,funding,2026-03-15 04:00:00.040000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773550800066,BTC,-3.806255,funding,2026-03-15 05:00:00.066000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773554400010,BTC,-24.120373,funding,2026-03-15 06:00:00.010000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773558000046,BTC,4.332458,funding,2026-03-15 07:00:00.046000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773561600003,BTC,-9.80712,funding,2026-03-15 08:00:00.003000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773565200067,BTC,-6.024418,funding,2026-03-15 09:00:00.067000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773568800003,BTC,2.324165,funding,2026-03-15 10:00:00.003000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773572400039,BTC,6.45591,funding,2026-03-15 11:00:00.039000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773576000060,BTC,-5.878403,funding,2026-03-15 12:00:00.060000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773579600023,BTC,-7.867073,funding,2026-03-15 13:00:00.023000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773583200023,BTC,4.45302,funding,2026-03-15 14:00:00.023000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773586800084,BTC,10.286024,funding,2026-03-15 15:00:00.084000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773590400034,BTC,6.124754,funding,2026-03-15 16:00:00.034000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773594000036,BTC,27.614883,funding,2026-03-15 17:00:00.036000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773597600003,BTC,20.466947,funding,2026-03-15 18:00:00.003000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773601200127,BTC,24.569576,funding,2026-03-15 19:00:00.127000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773604800024,BTC,31.493009,funding,2026-03-15 20:00:00.024000+00:00
0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,1773608400083,BTC,14.908648,funding,2026-03-15 21:00:00.083000+00:00
