address,time_ms,coin,funding_usd,side,time
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773403200009,HYPE,-9.33875,funding,2026-03-13 12:00:00.009000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773406800059,HYPE,-9.39225,funding,2026-03-13 13:00:00.059000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773410400032,HYPE,-9.3875,funding,2026-03-13 14:00:00.032000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773414000021,HYPE,-9.10375,funding,2026-03-13 15:00:00.021000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773417600051,HYPE,-9.06675,funding,2026-03-13 16:00:00.051000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773421200044,HYPE,-9.0715,funding,2026-03-13 17:00:00.044000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773424800052,HYPE,-9.17075,funding,2026-03-13 18:00:00.052000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773428400006,HYPE,-3.202515,funding,2026-03-13 19:00:00.006000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773432000021,HYPE,-6.687797,funding,2026-03-13 20:00:00.021000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773435600092,HYPE,-2.604526,funding,2026-03-13 21:00:00.092000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773439200005,HYPE,13.495168,funding,2026-03-13 22:00:00.005000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773442800109,HYPE,4.950453,funding,2026-03-13 23:00:00.109000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773446400044,HYPE,6.382948,funding,2026-03-14 00:00:00.044000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773450000094,HYPE,8.36081,funding,2026-03-14 01:00:00.094000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773453600100,HYPE,13.480152,funding,2026-03-14 02:00:00.100000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773457200013,HYPE,13.828689,funding,2026-03-14 03:00:00.013000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773460800019,HYPE,4.675732,funding,2026-03-14 04:00:00.019000+00:00
