address,time_ms,coin,funding_usd,side,time
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773550800066,xyz:CL,-14.030235,funding,2026-03-15 05:00:00.066000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773550800066,xyz:BRENTOIL,-14.23056,funding,2026-03-15 05:00:00.066000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773554400010,xyz:CL,-56.06629,funding,2026-03-15 06:00:00.010000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773554400010,xyz:BRENTOIL,-36.604502,funding,2026-03-15 06:00:00.010000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773558000046,xyz:CL,-134.556804,funding,2026-03-15 07:00:00.046000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773558000046,xyz:BRENTOIL,-81.777662,funding,2026-03-15 07:00:00.046000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773561600003,xyz:CL,-20.667733,funding,2026-03-15 08:00:00.003000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773561600003,xyz:BRENTOIL,-15.856362,funding,2026-03-15 08:00:00.003000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773565200067,xyz:CL,-1.754694,funding,2026-03-15 09:00:00.067000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773565200067,xyz:BRENTOIL,-18.73888,funding,2026-03-15 09:00:00.067000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773568800003,xyz:CL,-23.71196,funding,2026-03-15 10:00:00.003000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773568800003,xyz:BRENTOIL,-24.537423,funding,2026-03-15 10:00:00.003000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773572400039,xyz:CL,-15.816167,funding,2026-03-15 11:00:00.039000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773572400039,xyz:BRENTOIL,-23.455112,funding,2026-03-15 11:00:00.039000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773576000060,xyz:CL,-3.429817,funding,2026-03-15 12:00:00.060000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773576000060,xyz:BRENTOIL,11.523087,funding,2026-03-15 12:00:00.060000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773579600023,xyz:CL,-0.659922,funding,2026-03-15 13:00:00.023000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773579600023,xyz:BRENTOIL,14.487101,funding,2026-03-15 13:00:00.023000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773583200023,xyz:CL,-69.189819,funding,2026-03-15 14:00:00.023000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773583200023,xyz:BRENTOIL,-26.560266,funding,2026-03-15 14:00:00.023000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773586800084,xyz:CL,-129.706209,funding,2026-03-15 15:00:00.084000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773586800084,xyz:BRENTOIL,-59.374708,funding,2026-03-15 15:00:00.084000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773590400034,xyz:CL,-79.362191,funding,2026-03-15 16:00:00.034000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773590400034,xyz:BRENTOIL,-59.508076,funding,2026-03-15 16:00:00.034000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773594000036,xyz:CL,-1.788382,funding,2026-03-15 17:00:00.036000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773594000036,xyz:BRENTOIL,-15.550923,funding,2026-03-15 17:00:00.036000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773597600003,xyz:CL,-31.484702,funding,2026-03-15 18:00:00.003000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773597600003,xyz:BRENTOIL,-39.949018,funding,2026-03-15 18:00:00.003000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773601200127,xyz:CL,-2.800299,funding,2026-03-15 19:00:00.127000+00:00
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,1773601200127,xyz:BRENTOIL,-1.002319,funding,2026-03-15 19:00:00.127000+00:00
