address,coin,side,direction,price,size,value_usd,closed_pnl,fee_usd,time_ms,is_liquidation,crossed,time,is_open,is_close,is_long,is_short
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,29.196,4983.7572,-224.721612,0.063792,1765988200415,False,False,2025-12-17 16:16:40.415000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,1937.531,330736.54169999994,-14913.176107,4.233427,1765988200484,False,False,2025-12-17 16:16:40.484000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,5.842,997.2293999999998,-44.965874,0.012764,1765988200918,False,False,2025-12-17 16:16:40.918000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,5.842,997.2293999999998,-44.965874,0.012764,1765988201442,False,False,2025-12-17 16:16:41.442000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,5.842,997.2293999999998,-44.965874,0.012764,1765988202011,False,False,2025-12-17 16:16:42.011000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,1937.531,330736.54169999994,-14913.176107,4.233427,1765988202011,False,False,2025-12-17 16:16:42.011000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,5.842,997.2293999999998,-44.965874,0.012764,1765988202458,False,False,2025-12-17 16:16:42.458000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,5.842,997.2293999999998,-44.965874,0.012764,1765988203043,False,False,2025-12-17 16:16:43.043000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,5.842,997.2293999999998,-44.965874,0.012764,1765988203422,False,False,2025-12-17 16:16:43.422000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,231.159,39458.84129999999,-1779.230823,0.505073,1765988203422,False,False,2025-12-17 16:16:43.422000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,136.811,23353.6377,-1053.034267,0.298926,1765988203844,False,False,2025-12-17 16:16:43.844000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,29.196,4983.7572,-224.721612,0.063792,1765988203844,False,False,2025-12-17 16:16:43.844000+00:00,False,True,True,False
0xcb58b8f5ec6d47985f0728465c25a08ef9ad2c7b,xyz:NVDA,A,Close Long,170.7,1937.531,330736.54169999994,-14913.176107,4.233427,1765988203844,False,False,2025-12-17 16:16:43.844000+00:00,False,True,True,False
