address,time_ms,coin,funding_usd,side,time
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769904000016,xyz:XYZ100,-0.001375,funding,2026-02-01 00:00:00.016000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769907600017,xyz:XYZ100,-0.169955,funding,2026-02-01 01:00:00.017000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769911200052,xyz:XYZ100,0.102222,funding,2026-02-01 02:00:00.052000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769914800047,xyz:XYZ100,-0.11512,funding,2026-02-01 03:00:00.047000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769918400091,xyz:XYZ100,0.032877,funding,2026-02-01 04:00:00.091000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769922000008,xyz:XYZ100,0.035179,funding,2026-02-01 05:00:00.008000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769925600029,xyz:XYZ100,-0.003749,funding,2026-02-01 06:00:00.029000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769929200060,xyz:XYZ100,-0.00498,funding,2026-02-01 07:00:00.060000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769932800056,xyz:XYZ100,0.061075,funding,2026-02-01 08:00:00.056000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769936400000,xyz:XYZ100,-0.159994,funding,2026-02-01 09:00:00+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769940000092,xyz:XYZ100,0.000867,funding,2026-02-01 10:00:00.092000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769943600017,xyz:XYZ100,0.00022,funding,2026-02-01 11:00:00.017000+00:00
0x071d9fe61ce306aef04b7889780f889f444d7bf7,1769947200097,xyz:XYZ100,0.068487,funding,2026-02-01 12:00:00.097000+00:00
