address,time_ms,coin,funding_usd,side,time
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774418400043,BTC,-1.333462,funding,2026-03-25 06:00:00.043000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774422000053,BTC,-1.331024,funding,2026-03-25 07:00:00.053000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774425600007,BTC,-1.329862,funding,2026-03-25 08:00:00.007000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774429200057,BTC,-1.335862,funding,2026-03-25 09:00:00.057000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774432800090,BTC,-0.855655,funding,2026-03-25 10:00:00.090000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774436400018,BTC,-0.473853,funding,2026-03-25 11:00:00.018000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774440000038,BTC,-1.343962,funding,2026-03-25 12:00:00.038000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774443600032,BTC,-1.344881,funding,2026-03-25 13:00:00.032000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774447200041,BTC,-1.342143,funding,2026-03-25 14:00:00.041000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774450800062,BTC,-1.335787,funding,2026-03-25 15:00:00.062000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774454400052,BTC,-1.328212,funding,2026-03-25 16:00:00.052000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774458000022,BTC,-1.337324,funding,2026-03-25 17:00:00.022000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774461600075,BTC,-1.111425,funding,2026-03-25 18:00:00.075000+00:00
0x8a0cd16a004e21e04936a0a01c6f5a49ff937914,1774465200037,BTC,-0.912666,funding,2026-03-25 19:00:00.037000+00:00
