coin,time_ms,open,high,low,close,volume,time
TRUMP,1766152800000,5.0962,5.1401,5.0864,5.1156,16450.0,2025-12-19 14:00:00+00:00
TRUMP,1766156400000,5.1156,5.1655,5.0988,5.1099,33874.1,2025-12-19 15:00:00+00:00
TRUMP,1766160000000,5.1078,5.1596,5.1078,5.1367,126526.4,2025-12-19 16:00:00+00:00
TRUMP,1766163600000,5.1375,5.1677,5.1014,5.1017,21869.4,2025-12-19 17:00:00+00:00
TRUMP,1766167200000,5.1019,5.1289,5.1018,5.1214,12370.6,2025-12-19 18:00:00+00:00
TRUMP,1766170800000,5.1289,5.165,5.1284,5.1514,6270.2,2025-12-19 19:00:00+00:00
TRUMP,1766174400000,5.1532,5.1577,5.135,5.1457,5937.8,2025-12-19 20:00:00+00:00
TRUMP,1766178000000,5.1436,5.1445,5.1265,5.1291,2194.2,2025-12-19 21:00:00+00:00
TRUMP,1766181600000,5.1298,5.1524,5.1277,5.1482,4091.6,2025-12-19 22:00:00+00:00
TRUMP,1766185200000,5.1466,5.1647,5.1421,5.1559,3064.7,2025-12-19 23:00:00+00:00
TRUMP,1766188800000,5.1545,5.1559,5.1269,5.1309,25442.5,2025-12-20 00:00:00+00:00
TRUMP,1766192400000,5.1322,5.1462,5.1301,5.1303,2390.7,2025-12-20 01:00:00+00:00
TRUMP,1766196000000,5.1306,5.1436,5.1268,5.134,2541.5,2025-12-20 02:00:00+00:00
TRUMP,1766199600000,5.1361,5.1365,5.1263,5.1274,3870.9,2025-12-20 03:00:00+00:00
TRUMP,1766203200000,5.1286,5.1296,5.1021,5.103,3206.2,2025-12-20 04:00:00+00:00
TRUMP,1766206800000,5.1049,5.1225,5.0914,5.1187,12237.5,2025-12-20 05:00:00+00:00
TRUMP,1766210400000,5.1167,5.1389,5.1167,5.1295,2134.6,2025-12-20 06:00:00+00:00
TRUMP,1766214000000,5.1302,5.1627,5.1266,5.1572,12165.9,2025-12-20 07:00:00+00:00
TRUMP,1766217600000,5.1635,5.1756,5.1569,5.1607,3858.5,2025-12-20 08:00:00+00:00
TRUMP,1766221200000,5.1596,5.1704,5.1567,5.1567,1280.0,2025-12-20 09:00:00+00:00
TRUMP,1766224800000,5.1593,5.1593,5.1333,5.1379,4732.6,2025-12-20 10:00:00+00:00
TRUMP,1766228400000,5.1394,5.1557,5.1357,5.1487,5709.3,2025-12-20 11:00:00+00:00
TRUMP,1766232000000,5.1455,5.1485,5.1293,5.1321,1254.8,2025-12-20 12:00:00+00:00
TRUMP,1766235600000,5.1327,5.1363,5.1127,5.1315,8516.8,2025-12-20 13:00:00+00:00
TRUMP,1766239200000,5.1297,5.1367,5.1161,5.1357,516.8,2025-12-20 14:00:00+00:00
TRUMP,1766242800000,5.1369,5.1369,5.118,5.1198,9142.6,2025-12-20 15:00:00+00:00
TRUMP,1766246400000,5.1221,5.125,5.1113,5.1167,4870.8,2025-12-20 16:00:00+00:00
TRUMP,1766250000000,5.1186,5.126,5.1103,5.1105,8816.4,2025-12-20 17:00:00+00:00
TRUMP,1766253600000,5.1102,5.1185,5.1018,5.1101,4473.9,2025-12-20 18:00:00+00:00
TRUMP,1766257200000,5.1089,5.1145,5.0988,5.0991,7415.1,2025-12-20 19:00:00+00:00
TRUMP,1766260800000,5.1009,5.1067,5.0989,5.1027,1536.7,2025-12-20 20:00:00+00:00
TRUMP,1766264400000,5.105,5.1068,5.0805,5.0855,2389.2,2025-12-20 21:00:00+00:00
TRUMP,1766268000000,5.0832,5.0887,5.0741,5.086,3675.7,2025-12-20 22:00:00+00:00
TRUMP,1766271600000,5.0834,5.0939,5.0816,5.089,3034.7,2025-12-20 23:00:00+00:00
TRUMP,1766275200000,5.0865,5.0925,5.0804,5.0906,6438.0,2025-12-21 00:00:00+00:00
TRUMP,1766278800000,5.0909,5.0909,5.0692,5.0728,7906.9,2025-12-21 01:00:00+00:00
TRUMP,1766282400000,5.0718,5.078,5.057,5.071,5621.8,2025-12-21 02:00:00+00:00
TRUMP,1766286000000,5.0719,5.1039,5.0719,5.1031,2098.8,2025-12-21 03:00:00+00:00
TRUMP,1766289600000,5.1019,5.113,5.0972,5.1114,1505.7,2025-12-21 04:00:00+00:00
TRUMP,1766293200000,5.1118,5.1353,5.1101,5.1272,2838.1,2025-12-21 05:00:00+00:00
TRUMP,1766296800000,5.1254,5.1388,5.1249,5.1256,933.3,2025-12-21 06:00:00+00:00
TRUMP,1766300400000,5.121,5.1256,5.112,5.1189,2008.3,2025-12-21 07:00:00+00:00
TRUMP,1766304000000,5.1194,5.1357,5.1025,5.1353,4887.7,2025-12-21 08:00:00+00:00
TRUMP,1766307600000,5.1358,5.1465,5.1208,5.1381,2628.8,2025-12-21 09:00:00+00:00
TRUMP,1766311200000,5.1437,5.1493,5.1259,5.1286,1396.5,2025-12-21 10:00:00+00:00
TRUMP,1766314800000,5.1272,5.13,5.116,5.1181,1128.0,2025-12-21 11:00:00+00:00
TRUMP,1766318400000,5.121,5.1276,5.0711,5.0831,2946.3,2025-12-21 12:00:00+00:00
TRUMP,1766322000000,5.0757,5.0777,5.0028,5.0281,19870.0,2025-12-21 13:00:00+00:00
TRUMP,1766325600000,5.0229,5.0551,5.0191,5.0264,8135.3,2025-12-21 14:00:00+00:00
TRUMP,1766329200000,5.0242,5.0284,5.0136,5.0221,2120.6,2025-12-21 15:00:00+00:00
TRUMP,1766332800000,5.0224,5.0231,4.9962,5.0026,3463.3,2025-12-21 16:00:00+00:00
TRUMP,1766336400000,5.001,5.0318,5.0002,5.0233,2529.5,2025-12-21 17:00:00+00:00
TRUMP,1766340000000,5.0257,5.0271,5.0051,5.0261,5782.8,2025-12-21 18:00:00+00:00
TRUMP,1766343600000,5.0236,5.0411,5.0144,5.0376,3320.2,2025-12-21 19:00:00+00:00
TRUMP,1766347200000,5.038,5.0431,5.0281,5.0311,2793.9,2025-12-21 20:00:00+00:00
TRUMP,1766350800000,5.0338,5.0599,5.0305,5.0432,9133.4,2025-12-21 21:00:00+00:00
TRUMP,1766354400000,5.0453,5.0762,5.0354,5.0762,4214.2,2025-12-21 22:00:00+00:00
TRUMP,1766358000000,5.0775,5.0871,5.0593,5.0664,3878.2,2025-12-21 23:00:00+00:00
TRUMP,1766361600000,5.0664,5.1213,5.0663,5.0696,32188.7,2025-12-22 00:00:00+00:00
TRUMP,1766365200000,5.0691,5.0862,5.0489,5.0553,8385.7,2025-12-22 01:00:00+00:00
TRUMP,1766368800000,5.0543,5.0589,5.0239,5.0562,9979.9,2025-12-22 02:00:00+00:00
TRUMP,1766372400000,5.0555,5.0823,5.0511,5.0622,12057.0,2025-12-22 03:00:00+00:00
TRUMP,1766376000000,5.0626,5.0644,5.0479,5.0501,7189.6,2025-12-22 04:00:00+00:00
TRUMP,1766379600000,5.05,5.05,5.0213,5.025,3633.5,2025-12-22 05:00:00+00:00
TRUMP,1766383200000,5.023,5.0289,5.0221,5.0251,4764.3,2025-12-22 06:00:00+00:00
TRUMP,1766386800000,5.024,5.084,5.0234,5.0652,11473.1,2025-12-22 07:00:00+00:00
TRUMP,1766390400000,5.06,5.083,5.0503,5.0561,5274.1,2025-12-22 08:00:00+00:00
TRUMP,1766394000000,5.0561,5.0719,5.047,5.0598,42665.4,2025-12-22 09:00:00+00:00
TRUMP,1766397600000,5.059,5.059,4.9998,5.0116,69962.8,2025-12-22 10:00:00+00:00
TRUMP,1766401200000,5.0086,5.0132,4.971,4.9955,38151.1,2025-12-22 11:00:00+00:00
TRUMP,1766404800000,4.9976,5.0252,4.9903,5.0131,8195.1,2025-12-22 12:00:00+00:00
TRUMP,1766408400000,5.01,5.0161,4.996,5.0121,10490.6,2025-12-22 13:00:00+00:00
TRUMP,1766412000000,5.011,5.0507,5.0101,5.042,103118.7,2025-12-22 14:00:00+00:00
TRUMP,1766415600000,5.0431,5.0614,5.0187,5.0482,17506.9,2025-12-22 15:00:00+00:00
TRUMP,1766419200000,5.0486,5.0564,5.0201,5.0225,87100.1,2025-12-22 16:00:00+00:00
TRUMP,1766422800000,5.017,5.017,4.9881,4.9915,7649.3,2025-12-22 17:00:00+00:00
TRUMP,1766426400000,4.9911,5.0109,4.9859,5.0031,11570.8,2025-12-22 18:00:00+00:00
TRUMP,1766430000000,5.0027,5.0077,4.9699,4.979,111868.5,2025-12-22 19:00:00+00:00
TRUMP,1766433600000,4.9783,4.986,4.9342,4.9517,25944.8,2025-12-22 20:00:00+00:00
TRUMP,1766437200000,4.9445,4.955,4.944,4.9465,4568.0,2025-12-22 21:00:00+00:00
TRUMP,1766440800000,4.9438,4.9764,4.9437,4.9764,4453.1,2025-12-22 22:00:00+00:00
TRUMP,1766444400000,4.975,4.9797,4.9609,4.9747,11287.1,2025-12-22 23:00:00+00:00
TRUMP,1766448000000,4.9759,4.9921,4.9665,4.9787,11645.6,2025-12-23 00:00:00+00:00
TRUMP,1766451600000,4.9796,4.9849,4.9567,4.9609,6794.1,2025-12-23 01:00:00+00:00
TRUMP,1766455200000,4.956,4.9706,4.9444,4.9493,10187.8,2025-12-23 02:00:00+00:00
TRUMP,1766458800000,4.95,4.9519,4.9249,4.9362,20215.3,2025-12-23 03:00:00+00:00
TRUMP,1766462400000,4.936,4.9399,4.9247,4.93,3974.8,2025-12-23 04:00:00+00:00
TRUMP,1766466000000,4.93,4.9365,4.8893,4.916,17977.0,2025-12-23 05:00:00+00:00
TRUMP,1766469600000,4.9151,4.9215,4.8974,4.9039,13687.1,2025-12-23 06:00:00+00:00
TRUMP,1766473200000,4.9035,4.9251,4.898,4.918,5449.4,2025-12-23 07:00:00+00:00
TRUMP,1766476800000,4.9182,4.9419,4.9173,4.9298,7195.7,2025-12-23 08:00:00+00:00
TRUMP,1766480400000,4.9344,4.9407,4.923,4.9296,8482.1,2025-12-23 09:00:00+00:00
TRUMP,1766484000000,4.9307,4.9574,4.9221,4.9531,23651.2,2025-12-23 10:00:00+00:00
TRUMP,1766487600000,4.9543,4.9644,4.9451,4.9451,6136.5,2025-12-23 11:00:00+00:00
TRUMP,1766491200000,4.9431,4.9548,4.9281,4.9501,17686.8,2025-12-23 12:00:00+00:00
TRUMP,1766494800000,4.9508,4.9604,4.9226,4.9329,6580.4,2025-12-23 13:00:00+00:00
TRUMP,1766498400000,4.9333,4.9412,4.8965,4.9147,30498.2,2025-12-23 14:00:00+00:00
TRUMP,1766502000000,4.915,4.933,4.8992,4.9087,13779.0,2025-12-23 15:00:00+00:00
TRUMP,1766505600000,4.9082,4.939,4.9052,4.9321,18641.9,2025-12-23 16:00:00+00:00
TRUMP,1766509200000,4.9317,4.9443,4.8947,4.8947,29294.9,2025-12-23 17:00:00+00:00
TRUMP,1766512800000,4.892,4.9586,4.892,4.9551,15449.2,2025-12-23 18:00:00+00:00
TRUMP,1766516400000,4.9551,4.9604,4.9339,4.9424,40423.0,2025-12-23 19:00:00+00:00
TRUMP,1766520000000,4.9438,4.9851,4.9436,4.9723,13704.1,2025-12-23 20:00:00+00:00
TRUMP,1766523600000,4.9766,4.9814,4.9618,4.9767,18363.8,2025-12-23 21:00:00+00:00
TRUMP,1766527200000,4.9774,4.9865,4.942,4.9474,29251.0,2025-12-23 22:00:00+00:00
TRUMP,1766530800000,4.9484,4.9567,4.9424,4.9464,13651.4,2025-12-23 23:00:00+00:00
TRUMP,1766534400000,4.9465,4.9575,4.9382,4.9486,18318.3,2025-12-24 00:00:00+00:00
TRUMP,1766538000000,4.9483,4.9556,4.9242,4.9254,8655.8,2025-12-24 01:00:00+00:00
TRUMP,1766541600000,4.9238,4.9311,4.8981,4.9033,16898.5,2025-12-24 02:00:00+00:00
TRUMP,1766545200000,4.9015,4.929,4.8994,4.929,4079.7,2025-12-24 03:00:00+00:00
TRUMP,1766548800000,4.9293,4.937,4.9006,4.9016,2791.4,2025-12-24 04:00:00+00:00
TRUMP,1766552400000,4.9012,4.9083,4.8977,4.9034,6937.6,2025-12-24 05:00:00+00:00
TRUMP,1766556000000,4.902,4.906,4.8653,4.8866,22819.7,2025-12-24 06:00:00+00:00
TRUMP,1766559600000,4.889,4.8903,4.8379,4.8444,64062.4,2025-12-24 07:00:00+00:00
TRUMP,1766563200000,4.8422,4.8498,4.7773,4.8244,109111.7,2025-12-24 08:00:00+00:00
TRUMP,1766566800000,4.8248,4.847,4.8248,4.8324,4673.7,2025-12-24 09:00:00+00:00
TRUMP,1766570400000,4.8297,4.8502,4.8267,4.8327,3503.7,2025-12-24 10:00:00+00:00
TRUMP,1766574000000,4.8346,4.8427,4.8275,4.8418,4874.5,2025-12-24 11:00:00+00:00
TRUMP,1766577600000,4.8418,4.847,4.8372,4.8423,2380.1,2025-12-24 12:00:00+00:00
TRUMP,1766581200000,4.842,4.842,4.8243,4.8243,5413.1,2025-12-24 13:00:00+00:00
TRUMP,1766584800000,4.8263,4.8539,4.806,4.8446,11562.4,2025-12-24 14:00:00+00:00
TRUMP,1766588400000,4.8475,4.8877,4.8397,4.8801,17469.8,2025-12-24 15:00:00+00:00
TRUMP,1766592000000,4.8826,4.8979,4.8676,4.8869,12002.0,2025-12-24 16:00:00+00:00
TRUMP,1766595600000,4.8937,4.8937,4.8681,4.874,3943.3,2025-12-24 17:00:00+00:00
TRUMP,1766599200000,4.877,4.9007,4.8723,4.8984,3256.7,2025-12-24 18:00:00+00:00
TRUMP,1766602800000,4.9027,4.9059,4.8913,4.9053,1498.9,2025-12-24 19:00:00+00:00
TRUMP,1766606400000,4.9053,4.9236,4.9053,4.9163,11530.4,2025-12-24 20:00:00+00:00
TRUMP,1766610000000,4.9162,4.9313,4.9162,4.9313,3408.4,2025-12-24 21:00:00+00:00
TRUMP,1766613600000,4.9321,4.9553,4.9321,4.9482,13132.7,2025-12-24 22:00:00+00:00
TRUMP,1766617200000,4.9469,4.9469,4.9116,4.9143,12892.6,2025-12-24 23:00:00+00:00
TRUMP,1766620800000,4.9173,4.9369,4.9173,4.9277,11566.4,2025-12-25 00:00:00+00:00
TRUMP,1766624400000,4.9283,4.9343,4.9196,4.9283,1716.9,2025-12-25 01:00:00+00:00
TRUMP,1766628000000,4.9286,4.9496,4.9261,4.9482,4677.3,2025-12-25 02:00:00+00:00
TRUMP,1766631600000,4.9491,4.9507,4.9392,4.9444,2507.9,2025-12-25 03:00:00+00:00
TRUMP,1766635200000,4.9468,4.9533,4.9407,4.9521,2024.9,2025-12-25 04:00:00+00:00
TRUMP,1766638800000,4.9531,4.9566,4.9437,4.9473,2646.4,2025-12-25 05:00:00+00:00
TRUMP,1766642400000,4.9466,4.9647,4.9454,4.9561,2111.5,2025-12-25 06:00:00+00:00
TRUMP,1766646000000,4.9553,4.9601,4.9454,4.9589,3521.9,2025-12-25 07:00:00+00:00
TRUMP,1766649600000,4.9612,4.9652,4.9282,4.9405,5942.4,2025-12-25 08:00:00+00:00
TRUMP,1766653200000,4.9424,4.9438,4.9251,4.9282,6353.4,2025-12-25 09:00:00+00:00
TRUMP,1766656800000,4.9301,4.9427,4.9177,4.9324,9350.2,2025-12-25 10:00:00+00:00
TRUMP,1766660400000,4.9347,4.9388,4.9253,4.9277,2803.7,2025-12-25 11:00:00+00:00
TRUMP,1766664000000,4.928,4.9567,4.9265,4.9512,18435.3,2025-12-25 12:00:00+00:00
TRUMP,1766667600000,4.9517,4.9616,4.9458,4.9581,2041.0,2025-12-25 13:00:00+00:00
TRUMP,1766671200000,4.9582,4.9613,4.9319,4.9389,1271.0,2025-12-25 14:00:00+00:00
TRUMP,1766674800000,4.9413,4.9693,4.9342,4.9556,14570.5,2025-12-25 15:00:00+00:00
TRUMP,1766678400000,4.9557,4.9822,4.9485,4.9602,9042.3,2025-12-25 16:00:00+00:00
TRUMP,1766682000000,4.9576,4.96,4.9412,4.9551,5870.5,2025-12-25 17:00:00+00:00
TRUMP,1766685600000,4.9584,4.9652,4.9514,4.9548,2707.0,2025-12-25 18:00:00+00:00
TRUMP,1766689200000,4.9557,4.9563,4.9453,4.9533,3789.0,2025-12-25 19:00:00+00:00
TRUMP,1766692800000,4.9538,4.9585,4.9378,4.9491,1732.7,2025-12-25 20:00:00+00:00
TRUMP,1766696400000,4.949,4.9498,4.9372,4.9409,1117.8,2025-12-25 21:00:00+00:00
TRUMP,1766700000000,4.9413,4.9413,4.8743,4.888,20233.5,2025-12-25 22:00:00+00:00
TRUMP,1766703600000,4.8869,4.901,4.8548,4.8704,23922.3,2025-12-25 23:00:00+00:00
TRUMP,1766707200000,4.8693,4.8776,4.8473,4.8697,24677.7,2025-12-26 00:00:00+00:00
TRUMP,1766710800000,4.8716,4.8937,4.8716,4.8788,4660.9,2025-12-26 01:00:00+00:00
TRUMP,1766714400000,4.8795,4.964,4.8793,4.9473,20616.9,2025-12-26 02:00:00+00:00
TRUMP,1766718000000,4.9511,4.9538,4.9268,4.9378,7054.1,2025-12-26 03:00:00+00:00
TRUMP,1766721600000,4.9383,4.9396,4.9212,4.9318,1155.8,2025-12-26 04:00:00+00:00
TRUMP,1766725200000,4.9319,4.9473,4.9234,4.943,141520.1,2025-12-26 05:00:00+00:00
TRUMP,1766728800000,4.9483,4.9743,4.9483,4.9558,6004.3,2025-12-26 06:00:00+00:00
TRUMP,1766732400000,4.955,4.9673,4.9252,4.9309,3572.9,2025-12-26 07:00:00+00:00
TRUMP,1766736000000,4.932,4.9474,4.9256,4.9313,4644.2,2025-12-26 08:00:00+00:00
TRUMP,1766739600000,4.9306,4.9396,4.9254,4.9316,11114.6,2025-12-26 09:00:00+00:00
TRUMP,1766743200000,4.9305,4.9345,4.9263,4.9322,1777.1,2025-12-26 10:00:00+00:00
TRUMP,1766746800000,4.9322,4.9322,4.9131,4.9134,2031.8,2025-12-26 11:00:00+00:00
TRUMP,1766750400000,4.9148,4.9341,4.9098,4.9281,2001.0,2025-12-26 12:00:00+00:00
TRUMP,1766754000000,4.9279,4.9362,4.9215,4.9357,4725.7,2025-12-26 13:00:00+00:00
TRUMP,1766757600000,4.9378,4.9378,4.8804,4.894,7685.1,2025-12-26 14:00:00+00:00
TRUMP,1766761200000,4.8922,4.9045,4.8771,4.8908,27979.6,2025-12-26 15:00:00+00:00
TRUMP,1766764800000,4.8927,4.8999,4.8518,4.8563,20442.5,2025-12-26 16:00:00+00:00
TRUMP,1766768400000,4.8575,4.8867,4.8517,4.8744,18094.8,2025-12-26 17:00:00+00:00
TRUMP,1766772000000,4.874,4.881,4.8682,4.8744,3572.1,2025-12-26 18:00:00+00:00
TRUMP,1766775600000,4.8742,4.9035,4.8668,4.8954,12194.2,2025-12-26 19:00:00+00:00
TRUMP,1766779200000,4.896,4.9119,4.8912,4.9025,8120.1,2025-12-26 20:00:00+00:00
TRUMP,1766782800000,4.9041,4.9093,4.8889,4.8902,6953.8,2025-12-26 21:00:00+00:00
TRUMP,1766786400000,4.8887,4.901,4.8835,4.901,5128.0,2025-12-26 22:00:00+00:00
TRUMP,1766790000000,4.9025,4.9061,4.8888,4.8931,990.2,2025-12-26 23:00:00+00:00
TRUMP,1766793600000,4.8962,4.9005,4.8744,4.8795,10946.7,2025-12-27 00:00:00+00:00
TRUMP,1766797200000,4.8797,4.9068,4.874,4.9063,15754.4,2025-12-27 01:00:00+00:00
TRUMP,1766800800000,4.909,4.9387,4.9026,4.9233,32462.4,2025-12-27 02:00:00+00:00
TRUMP,1766804400000,4.923,4.9429,4.9188,4.9411,3993.5,2025-12-27 03:00:00+00:00
TRUMP,1766808000000,4.9464,4.9538,4.9265,4.9279,2024.0,2025-12-27 04:00:00+00:00
TRUMP,1766811600000,4.9309,4.9506,4.9279,4.9329,3846.9,2025-12-27 05:00:00+00:00
TRUMP,1766815200000,4.9368,4.9388,4.931,4.9339,3468.0,2025-12-27 06:00:00+00:00
TRUMP,1766818800000,4.9305,4.9362,4.9196,4.9331,12209.5,2025-12-27 07:00:00+00:00
TRUMP,1766822400000,4.9338,4.9381,4.92,4.921,6543.6,2025-12-27 08:00:00+00:00
TRUMP,1766826000000,4.9194,4.9239,4.906,4.9077,1146.9,2025-12-27 09:00:00+00:00
TRUMP,1766829600000,4.909,4.922,4.9019,4.9179,2147.0,2025-12-27 10:00:00+00:00
TRUMP,1766833200000,4.9195,4.9384,4.9195,4.9306,10649.6,2025-12-27 11:00:00+00:00
TRUMP,1766836800000,4.9332,4.9514,4.9266,4.942,6219.0,2025-12-27 12:00:00+00:00
TRUMP,1766840400000,4.9421,4.9439,4.9281,4.9321,3834.1,2025-12-27 13:00:00+00:00
TRUMP,1766844000000,4.9319,4.9487,4.9319,4.9434,5095.3,2025-12-27 14:00:00+00:00
TRUMP,1766847600000,4.9431,4.9471,4.939,4.9425,2424.2,2025-12-27 15:00:00+00:00
TRUMP,1766851200000,4.9447,4.9511,4.9381,4.945,5540.2,2025-12-27 16:00:00+00:00
TRUMP,1766854800000,4.9443,4.9531,4.9353,4.9531,3010.6,2025-12-27 17:00:00+00:00
TRUMP,1766858400000,4.9543,4.9645,4.9523,4.9574,4350.7,2025-12-27 18:00:00+00:00
TRUMP,1766862000000,4.9579,4.9638,4.9531,4.9574,3158.0,2025-12-27 19:00:00+00:00
TRUMP,1766865600000,4.9572,4.962,4.932,4.9434,5310.3,2025-12-27 20:00:00+00:00
TRUMP,1766869200000,4.9442,4.9616,4.9442,4.9603,5272.6,2025-12-27 21:00:00+00:00
TRUMP,1766872800000,4.9629,4.9759,4.9308,4.9401,8864.5,2025-12-27 22:00:00+00:00
TRUMP,1766876400000,4.9365,4.9726,4.9365,4.961,4179.4,2025-12-27 23:00:00+00:00
TRUMP,1766880000000,4.9614,4.9718,4.9511,4.9538,9408.8,2025-12-28 00:00:00+00:00
TRUMP,1766883600000,4.954,4.9579,4.9401,4.948,2493.8,2025-12-28 01:00:00+00:00
TRUMP,1766887200000,4.9485,4.9676,4.948,4.9591,43229.5,2025-12-28 02:00:00+00:00
TRUMP,1766890800000,4.9582,4.9636,4.9512,4.956,12112.8,2025-12-28 03:00:00+00:00
TRUMP,1766894400000,4.954,4.9595,4.9476,4.951,5787.2,2025-12-28 04:00:00+00:00
TRUMP,1766898000000,4.9486,4.962,4.941,4.949,5118.7,2025-12-28 05:00:00+00:00
TRUMP,1766901600000,4.9502,4.9541,4.943,4.948,1643.2,2025-12-28 06:00:00+00:00
TRUMP,1766905200000,4.9493,4.9545,4.947,4.9501,2080.4,2025-12-28 07:00:00+00:00
TRUMP,1766908800000,4.9502,4.9562,4.9445,4.9472,4637.2,2025-12-28 08:00:00+00:00
TRUMP,1766912400000,4.9474,4.9499,4.9295,4.935,6315.8,2025-12-28 09:00:00+00:00
TRUMP,1766916000000,4.9347,4.9452,4.9306,4.9315,3837.0,2025-12-28 10:00:00+00:00
TRUMP,1766919600000,4.9312,4.9392,4.9151,4.9392,7517.2,2025-12-28 11:00:00+00:00
TRUMP,1766923200000,4.9394,4.9394,4.927,4.9281,14662.0,2025-12-28 12:00:00+00:00
TRUMP,1766926800000,4.9292,4.939,4.9271,4.9315,1642.3,2025-12-28 13:00:00+00:00
TRUMP,1766930400000,4.932,4.964,4.9311,4.956,3739.5,2025-12-28 14:00:00+00:00
TRUMP,1766934000000,4.9563,5.0056,4.938,4.942,26560.0,2025-12-28 15:00:00+00:00
TRUMP,1766937600000,4.9452,4.9548,4.9269,4.9352,23503.9,2025-12-28 16:00:00+00:00
TRUMP,1766941200000,4.9318,4.941,4.927,4.9275,8938.4,2025-12-28 17:00:00+00:00
TRUMP,1766944800000,4.9266,4.935,4.8785,4.9017,14362.0,2025-12-28 18:00:00+00:00
TRUMP,1766948400000,4.9011,4.922,4.899,4.9147,10639.5,2025-12-28 19:00:00+00:00
TRUMP,1766952000000,4.91,4.9186,4.9012,4.9097,13329.5,2025-12-28 20:00:00+00:00
TRUMP,1766955600000,4.9091,4.9099,4.8994,4.9099,12026.7,2025-12-28 21:00:00+00:00
TRUMP,1766959200000,4.9101,4.937,4.9083,4.9271,6317.5,2025-12-28 22:00:00+00:00
TRUMP,1766962800000,4.9273,4.9307,4.9021,4.919,22562.4,2025-12-28 23:00:00+00:00
TRUMP,1766966400000,4.925,4.9422,4.9161,4.931,11479.2,2025-12-29 00:00:00+00:00
TRUMP,1766970000000,4.9308,4.946,4.9141,4.9396,6012.5,2025-12-29 01:00:00+00:00
TRUMP,1766973600000,4.9458,4.9727,4.9431,4.9663,19301.5,2025-12-29 02:00:00+00:00
TRUMP,1766977200000,4.9695,5.0322,4.9678,5.0298,23344.5,2025-12-29 03:00:00+00:00
TRUMP,1766980800000,5.0319,5.0411,5.0113,5.0113,12257.7,2025-12-29 04:00:00+00:00
TRUMP,1766984400000,5.0101,5.0121,4.9942,5.0007,7444.5,2025-12-29 05:00:00+00:00
TRUMP,1766988000000,5.0003,5.0144,4.9935,4.9937,6678.6,2025-12-29 06:00:00+00:00
TRUMP,1766991600000,4.9977,5.0088,4.9768,4.998,7582.8,2025-12-29 07:00:00+00:00
TRUMP,1766995200000,4.9981,5.0216,4.9931,4.9978,9796.0,2025-12-29 08:00:00+00:00
TRUMP,1766998800000,4.9977,5.0108,4.9551,4.9681,13798.7,2025-12-29 09:00:00+00:00
TRUMP,1767002400000,4.9702,4.988,4.955,4.9596,2859.1,2025-12-29 10:00:00+00:00
TRUMP,1767006000000,4.9564,4.973,4.9526,4.9595,7676.9,2025-12-29 11:00:00+00:00
TRUMP,1767009600000,4.9588,4.9612,4.9067,4.942,16961.1,2025-12-29 12:00:00+00:00
TRUMP,1767013200000,4.94,4.9437,4.9247,4.9284,4876.7,2025-12-29 13:00:00+00:00
TRUMP,1767016800000,4.9247,4.97,4.9151,4.9311,51442.5,2025-12-29 14:00:00+00:00
TRUMP,1767020400000,4.9302,4.9548,4.9263,4.936,13462.9,2025-12-29 15:00:00+00:00
TRUMP,1767024000000,4.9354,4.9383,4.909,4.9258,8579.4,2025-12-29 16:00:00+00:00
TRUMP,1767027600000,4.9239,4.9335,4.8998,4.9191,21068.0,2025-12-29 17:00:00+00:00
TRUMP,1767031200000,4.9195,4.9284,4.8999,4.903,4841.7,2025-12-29 18:00:00+00:00
TRUMP,1767034800000,4.9021,4.9286,4.8984,4.9067,2002.0,2025-12-29 19:00:00+00:00
TRUMP,1767038400000,4.9079,4.9216,4.901,4.9117,5456.3,2025-12-29 20:00:00+00:00
TRUMP,1767042000000,4.912,4.9375,4.9115,4.937,2781.0,2025-12-29 21:00:00+00:00
TRUMP,1767045600000,4.936,4.9383,4.924,4.931,4615.7,2025-12-29 22:00:00+00:00
TRUMP,1767049200000,4.928,4.9352,4.9032,4.9121,8947.1,2025-12-29 23:00:00+00:00
TRUMP,1767052800000,4.9121,4.9331,4.905,4.9138,6802.2,2025-12-30 00:00:00+00:00
TRUMP,1767056400000,4.9143,4.9147,4.903,4.904,1765.1,2025-12-30 01:00:00+00:00
TRUMP,1767060000000,4.9041,4.9111,4.9003,4.9051,1513.1,2025-12-30 02:00:00+00:00
TRUMP,1767063600000,4.9048,4.9119,4.884,4.9076,1235.4,2025-12-30 03:00:00+00:00
TRUMP,1767067200000,4.9077,4.9154,4.9006,4.9056,4655.0,2025-12-30 04:00:00+00:00
TRUMP,1767070800000,4.9054,4.9121,4.8739,4.9007,3727.4,2025-12-30 05:00:00+00:00
TRUMP,1767074400000,4.8982,4.9165,4.8982,4.9012,1254.2,2025-12-30 06:00:00+00:00
TRUMP,1767078000000,4.9001,4.9126,4.8941,4.9033,4825.4,2025-12-30 07:00:00+00:00
TRUMP,1767081600000,4.9046,4.9464,4.9039,4.9181,9198.2,2025-12-30 08:00:00+00:00
TRUMP,1767085200000,4.9214,4.9298,4.9133,4.9269,3114.2,2025-12-30 09:00:00+00:00
TRUMP,1767088800000,4.9269,4.9388,4.9222,4.9345,3256.5,2025-12-30 10:00:00+00:00
