coin,time_ms,open,high,low,close,volume,time
xyz:GOOGL,1768788000000,327.11,327.93,326.8,327.32,239.986,2026-01-19 02:00:00+00:00
xyz:GOOGL,1768791600000,327.32,327.33,327.0,327.04,75.929,2026-01-19 03:00:00+00:00
xyz:GOOGL,1768795200000,327.04,327.13,327.04,327.04,110.836,2026-01-19 04:00:00+00:00
xyz:GOOGL,1768798800000,327.04,327.21,327.04,327.1,73.208,2026-01-19 05:00:00+00:00
xyz:GOOGL,1768802400000,327.08,327.24,325.74,325.74,583.169,2026-01-19 06:00:00+00:00
xyz:GOOGL,1768806000000,325.73,325.73,325.5,325.52,92.427,2026-01-19 07:00:00+00:00
xyz:GOOGL,1768809600000,325.54,325.62,325.0,325.09,251.048,2026-01-19 08:00:00+00:00
xyz:GOOGL,1768813200000,325.12,325.58,325.1,325.4,291.102,2026-01-19 09:00:00+00:00
xyz:GOOGL,1768816800000,325.39,325.52,325.1,325.18,246.409,2026-01-19 10:00:00+00:00
xyz:GOOGL,1768820400000,325.21,325.21,323.57,323.84,305.801,2026-01-19 11:00:00+00:00
xyz:GOOGL,1768824000000,323.89,324.57,323.84,324.51,153.009,2026-01-19 12:00:00+00:00
xyz:GOOGL,1768827600000,324.57,324.88,322.34,323.59,862.009,2026-01-19 13:00:00+00:00
xyz:GOOGL,1768831200000,323.6,324.36,323.6,323.7,158.259,2026-01-19 14:00:00+00:00
xyz:GOOGL,1768834800000,323.7,323.95,323.64,323.95,173.537,2026-01-19 15:00:00+00:00
xyz:GOOGL,1768838400000,323.98,325.54,323.98,325.54,188.893,2026-01-19 16:00:00+00:00
xyz:GOOGL,1768842000000,325.58,325.81,325.1,325.26,156.284,2026-01-19 17:00:00+00:00
xyz:GOOGL,1768845600000,325.27,328.43,325.27,328.22,126.98,2026-01-19 18:00:00+00:00
xyz:GOOGL,1768849200000,328.2,328.2,325.21,326.33,107.857,2026-01-19 19:00:00+00:00
xyz:GOOGL,1768852800000,326.33,327.45,326.04,327.37,42.904,2026-01-19 20:00:00+00:00
xyz:GOOGL,1768856400000,327.37,327.44,325.98,326.1,102.728,2026-01-19 21:00:00+00:00
xyz:GOOGL,1768860000000,326.1,326.24,325.21,325.32,49.897,2026-01-19 22:00:00+00:00
xyz:GOOGL,1768863600000,325.32,325.32,325.31,325.32,34.516,2026-01-19 23:00:00+00:00
xyz:GOOGL,1768867200000,325.32,325.54,325.26,325.44,504.077,2026-01-20 00:00:00+00:00
xyz:GOOGL,1768870800000,325.63,326.36,323.19,325.44,1221.527,2026-01-20 01:00:00+00:00
xyz:GOOGL,1768874400000,325.4,325.52,324.22,324.75,894.889,2026-01-20 02:00:00+00:00
xyz:GOOGL,1768878000000,324.57,324.78,324.06,324.08,469.347,2026-01-20 03:00:00+00:00
xyz:GOOGL,1768881600000,324.06,324.46,323.97,324.02,157.108,2026-01-20 04:00:00+00:00
xyz:GOOGL,1768885200000,323.94,324.82,323.74,324.24,359.496,2026-01-20 05:00:00+00:00
xyz:GOOGL,1768888800000,324.28,324.43,322.37,323.17,789.492,2026-01-20 06:00:00+00:00
xyz:GOOGL,1768892400000,323.17,323.39,321.54,321.8,669.548,2026-01-20 07:00:00+00:00
xyz:GOOGL,1768896000000,322.14,322.22,320.0,320.52,1870.672,2026-01-20 08:00:00+00:00
xyz:GOOGL,1768899600000,320.53,321.54,316.67,317.59,4219.75,2026-01-20 09:00:00+00:00
xyz:GOOGL,1768903200000,317.59,320.33,316.95,320.08,2376.466,2026-01-20 10:00:00+00:00
xyz:GOOGL,1768906800000,320.08,321.1,320.08,320.86,381.209,2026-01-20 11:00:00+00:00
xyz:GOOGL,1768910400000,320.97,322.34,320.69,321.81,950.878,2026-01-20 12:00:00+00:00
xyz:GOOGL,1768914000000,321.8,322.05,320.54,321.15,764.803,2026-01-20 13:00:00+00:00
xyz:GOOGL,1768917600000,321.14,324.73,319.89,323.85,8590.797,2026-01-20 14:00:00+00:00
xyz:GOOGL,1768921200000,323.8,325.9,322.8,325.83,8142.637,2026-01-20 15:00:00+00:00
xyz:GOOGL,1768924800000,325.87,327.72,325.81,327.42,4617.85,2026-01-20 16:00:00+00:00
xyz:GOOGL,1768928400000,327.3,327.46,324.73,325.44,4703.601,2026-01-20 17:00:00+00:00
xyz:GOOGL,1768932000000,325.4,325.54,323.75,323.82,2845.32,2026-01-20 18:00:00+00:00
xyz:GOOGL,1768935600000,323.9,324.23,322.43,323.37,922.711,2026-01-20 19:00:00+00:00
xyz:GOOGL,1768939200000,323.4,323.54,321.19,322.02,1713.26,2026-01-20 20:00:00+00:00
xyz:GOOGL,1768942800000,321.84,321.9,320.67,320.79,468.771,2026-01-20 21:00:00+00:00
xyz:GOOGL,1768946400000,320.77,320.78,320.42,320.56,171.844,2026-01-20 22:00:00+00:00
xyz:GOOGL,1768950000000,320.59,321.17,320.18,320.32,668.066,2026-01-20 23:00:00+00:00
xyz:GOOGL,1768953600000,320.32,321.0,320.08,321.0,781.27,2026-01-21 00:00:00+00:00
xyz:GOOGL,1768957200000,321.15,323.0,321.11,322.98,643.038,2026-01-21 01:00:00+00:00
xyz:GOOGL,1768960800000,322.96,323.25,322.47,322.47,1111.584,2026-01-21 02:00:00+00:00
xyz:GOOGL,1768964400000,322.48,323.01,322.48,322.91,85.775,2026-01-21 03:00:00+00:00
xyz:GOOGL,1768968000000,322.9,322.9,322.73,322.81,80.595,2026-01-21 04:00:00+00:00
xyz:GOOGL,1768971600000,322.81,322.81,322.73,322.81,245.454,2026-01-21 05:00:00+00:00
xyz:GOOGL,1768975200000,322.81,323.25,322.41,322.41,683.968,2026-01-21 06:00:00+00:00
xyz:GOOGL,1768978800000,322.47,322.64,321.98,322.11,179.976,2026-01-21 07:00:00+00:00
xyz:GOOGL,1768982400000,322.05,322.38,321.75,322.0,402.584,2026-01-21 08:00:00+00:00
xyz:GOOGL,1768986000000,322.0,322.0,320.18,320.33,348.774,2026-01-21 09:00:00+00:00
xyz:GOOGL,1768989600000,320.22,321.58,320.12,321.05,658.333,2026-01-21 10:00:00+00:00
xyz:GOOGL,1768993200000,321.21,321.21,319.04,319.38,640.515,2026-01-21 11:00:00+00:00
xyz:GOOGL,1768996800000,319.31,319.39,318.25,318.83,775.243,2026-01-21 12:00:00+00:00
xyz:GOOGL,1769000400000,318.91,319.83,318.91,319.46,431.384,2026-01-21 13:00:00+00:00
xyz:GOOGL,1769004000000,319.72,325.55,319.54,325.4,8289.749,2026-01-21 14:00:00+00:00
xyz:GOOGL,1769007600000,325.51,330.56,324.64,330.16,13499.7,2026-01-21 15:00:00+00:00
xyz:GOOGL,1769011200000,330.23,332.37,326.94,327.25,8702.726,2026-01-21 16:00:00+00:00
xyz:GOOGL,1769014800000,327.16,328.47,326.0,328.13,6073.118,2026-01-21 17:00:00+00:00
xyz:GOOGL,1769018400000,328.13,328.18,325.79,326.56,3820.752,2026-01-21 18:00:00+00:00
xyz:GOOGL,1769022000000,326.56,331.87,326.04,330.71,10464.44,2026-01-21 19:00:00+00:00
xyz:GOOGL,1769025600000,330.64,330.64,327.94,328.31,2853.467,2026-01-21 20:00:00+00:00
xyz:GOOGL,1769029200000,328.45,328.95,328.37,328.89,540.424,2026-01-21 21:00:00+00:00
xyz:GOOGL,1769032800000,328.86,329.47,328.86,329.44,95.322,2026-01-21 22:00:00+00:00
xyz:GOOGL,1769036400000,329.43,330.01,329.24,329.84,215.826,2026-01-21 23:00:00+00:00
xyz:GOOGL,1769040000000,329.9,330.17,329.52,329.95,335.63,2026-01-22 00:00:00+00:00
xyz:GOOGL,1769043600000,329.89,331.22,329.7,331.06,593.71,2026-01-22 01:00:00+00:00
xyz:GOOGL,1769047200000,331.05,331.11,330.2,330.25,523.361,2026-01-22 02:00:00+00:00
xyz:GOOGL,1769050800000,330.26,331.14,330.23,331.14,137.701,2026-01-22 03:00:00+00:00
xyz:GOOGL,1769054400000,331.14,331.15,330.91,331.08,86.133,2026-01-22 04:00:00+00:00
xyz:GOOGL,1769058000000,331.02,331.02,330.2,330.2,228.828,2026-01-22 05:00:00+00:00
xyz:GOOGL,1769061600000,330.21,330.24,329.01,329.71,214.361,2026-01-22 06:00:00+00:00
xyz:GOOGL,1769065200000,329.85,330.98,329.31,330.69,1368.086,2026-01-22 07:00:00+00:00
xyz:GOOGL,1769068800000,330.61,332.55,330.51,332.43,301.472,2026-01-22 08:00:00+00:00
xyz:GOOGL,1769072400000,332.32,333.2,331.67,333.15,306.924,2026-01-22 09:00:00+00:00
xyz:GOOGL,1769076000000,333.05,333.08,332.63,332.65,187.747,2026-01-22 10:00:00+00:00
xyz:GOOGL,1769079600000,332.78,335.65,332.7,334.12,767.616,2026-01-22 11:00:00+00:00
xyz:GOOGL,1769083200000,334.28,334.92,333.92,334.81,565.219,2026-01-22 12:00:00+00:00
xyz:GOOGL,1769086800000,334.84,335.56,333.93,335.5,549.199,2026-01-22 13:00:00+00:00
xyz:GOOGL,1769090400000,335.5,335.5,331.5,331.83,15200.572,2026-01-22 14:00:00+00:00
xyz:GOOGL,1769094000000,331.9,332.4,329.9,330.6,2862.854,2026-01-22 15:00:00+00:00
xyz:GOOGL,1769097600000,330.67,332.43,330.67,331.9,1191.952,2026-01-22 16:00:00+00:00
xyz:GOOGL,1769101200000,331.82,332.17,331.1,331.78,1545.212,2026-01-22 17:00:00+00:00
xyz:GOOGL,1769104800000,331.75,331.88,330.97,331.39,556.773,2026-01-22 18:00:00+00:00
xyz:GOOGL,1769108400000,331.36,332.12,331.13,331.47,633.936,2026-01-22 19:00:00+00:00
xyz:GOOGL,1769112000000,331.41,331.41,329.0,330.67,1170.788,2026-01-22 20:00:00+00:00
xyz:GOOGL,1769115600000,330.73,331.07,330.1,330.44,59.192,2026-01-22 21:00:00+00:00
xyz:GOOGL,1769119200000,330.44,331.45,330.37,331.42,62.292,2026-01-22 22:00:00+00:00
xyz:GOOGL,1769122800000,331.3,331.35,330.33,330.82,298.255,2026-01-22 23:00:00+00:00
xyz:GOOGL,1769126400000,330.82,331.5,330.81,331.49,148.948,2026-01-23 00:00:00+00:00
xyz:GOOGL,1769130000000,331.45,332.26,331.41,332.01,220.415,2026-01-23 01:00:00+00:00
xyz:GOOGL,1769133600000,331.95,331.96,331.64,331.88,76.325,2026-01-23 02:00:00+00:00
xyz:GOOGL,1769137200000,331.89,332.0,331.72,331.97,245.485,2026-01-23 03:00:00+00:00
xyz:GOOGL,1769140800000,331.88,332.06,331.88,332.03,44.865,2026-01-23 04:00:00+00:00
xyz:GOOGL,1769144400000,332.04,332.91,331.94,332.84,198.055,2026-01-23 05:00:00+00:00
xyz:GOOGL,1769148000000,332.87,332.91,332.48,332.57,63.204,2026-01-23 06:00:00+00:00
xyz:GOOGL,1769151600000,332.5,332.8,332.37,332.53,110.666,2026-01-23 07:00:00+00:00
xyz:GOOGL,1769155200000,332.53,332.65,330.76,330.78,300.138,2026-01-23 08:00:00+00:00
xyz:GOOGL,1769158800000,330.72,331.71,330.61,330.83,141.117,2026-01-23 09:00:00+00:00
xyz:GOOGL,1769162400000,330.86,331.02,330.28,330.62,101.086,2026-01-23 10:00:00+00:00
xyz:GOOGL,1769166000000,330.63,330.67,329.5,329.9,678.692,2026-01-23 11:00:00+00:00
xyz:GOOGL,1769169600000,329.95,331.34,329.95,331.28,484.008,2026-01-23 12:00:00+00:00
xyz:GOOGL,1769173200000,331.28,331.52,330.32,330.8,502.217,2026-01-23 13:00:00+00:00
xyz:GOOGL,1769176800000,330.82,333.7,330.19,331.57,2472.221,2026-01-23 14:00:00+00:00
xyz:GOOGL,1769180400000,331.68,332.36,329.86,331.52,1441.779,2026-01-23 15:00:00+00:00
xyz:GOOGL,1769184000000,331.53,332.29,327.98,328.35,1681.198,2026-01-23 16:00:00+00:00
xyz:GOOGL,1769187600000,328.32,328.67,327.54,328.02,3450.123,2026-01-23 17:00:00+00:00
xyz:GOOGL,1769191200000,328.03,329.48,328.0,329.31,2968.226,2026-01-23 18:00:00+00:00
xyz:GOOGL,1769194800000,329.29,329.76,329.02,329.2,894.117,2026-01-23 19:00:00+00:00
xyz:GOOGL,1769198400000,329.18,329.21,327.5,327.97,754.665,2026-01-23 20:00:00+00:00
xyz:GOOGL,1769202000000,327.99,328.43,327.38,327.55,172.035,2026-01-23 21:00:00+00:00
xyz:GOOGL,1769205600000,327.55,328.49,327.39,327.64,1093.961,2026-01-23 22:00:00+00:00
xyz:GOOGL,1769209200000,327.77,327.91,327.7,327.85,26.139,2026-01-23 23:00:00+00:00
xyz:GOOGL,1769212800000,327.8,327.83,327.61,327.76,57.008,2026-01-24 00:00:00+00:00
xyz:GOOGL,1769216400000,327.76,327.76,327.54,327.56,338.046,2026-01-24 01:00:00+00:00
xyz:GOOGL,1769220000000,327.57,327.86,327.57,327.61,8.956,2026-01-24 02:00:00+00:00
xyz:GOOGL,1769223600000,327.62,327.68,327.52,327.64,64.284,2026-01-24 03:00:00+00:00
xyz:GOOGL,1769227200000,327.62,327.62,327.52,327.52,9.21,2026-01-24 04:00:00+00:00
xyz:GOOGL,1769230800000,327.53,327.53,327.53,327.53,0.152,2026-01-24 05:00:00+00:00
xyz:GOOGL,1769234400000,327.52,327.73,327.52,327.7,8.611,2026-01-24 06:00:00+00:00
xyz:GOOGL,1769238000000,327.7,327.7,327.69,327.69,0.54,2026-01-24 07:00:00+00:00
xyz:GOOGL,1769241600000,327.69,327.69,327.69,327.69,0.0,2026-01-24 08:00:00+00:00
xyz:GOOGL,1769245200000,327.7,327.76,327.69,327.74,11.586,2026-01-24 09:00:00+00:00
xyz:GOOGL,1769248800000,327.75,328.03,327.69,327.69,25.973,2026-01-24 10:00:00+00:00
xyz:GOOGL,1769252400000,327.69,327.69,327.64,327.64,4.604,2026-01-24 11:00:00+00:00
xyz:GOOGL,1769256000000,327.64,327.86,327.64,327.8,7.959,2026-01-24 12:00:00+00:00
xyz:GOOGL,1769259600000,327.8,327.81,327.8,327.8,0.861,2026-01-24 13:00:00+00:00
xyz:GOOGL,1769263200000,327.8,327.96,327.8,327.93,19.369,2026-01-24 14:00:00+00:00
xyz:GOOGL,1769266800000,327.92,327.92,327.2,327.65,132.428,2026-01-24 15:00:00+00:00
xyz:GOOGL,1769270400000,327.64,327.65,327.59,327.59,8.834,2026-01-24 16:00:00+00:00
xyz:GOOGL,1769274000000,327.59,327.59,327.59,327.59,0.816,2026-01-24 17:00:00+00:00
xyz:GOOGL,1769277600000,327.59,327.59,327.59,327.59,1.223,2026-01-24 18:00:00+00:00
xyz:GOOGL,1769281200000,327.59,327.59,327.59,327.59,0.0,2026-01-24 19:00:00+00:00
xyz:GOOGL,1769284800000,327.59,327.6,327.59,327.6,2.043,2026-01-24 20:00:00+00:00
xyz:GOOGL,1769288400000,327.59,327.6,327.36,327.45,63.349,2026-01-24 21:00:00+00:00
xyz:GOOGL,1769292000000,327.45,327.45,327.4,327.43,29.548,2026-01-24 22:00:00+00:00
xyz:GOOGL,1769295600000,327.42,327.7,327.24,327.7,99.896,2026-01-24 23:00:00+00:00
xyz:GOOGL,1769299200000,327.7,327.7,327.47,327.48,98.118,2026-01-25 00:00:00+00:00
xyz:GOOGL,1769302800000,327.49,327.49,327.43,327.43,6.725,2026-01-25 01:00:00+00:00
xyz:GOOGL,1769306400000,327.41,327.41,327.41,327.41,0.079,2026-01-25 02:00:00+00:00
xyz:GOOGL,1769310000000,327.42,327.43,327.3,327.43,42.755,2026-01-25 03:00:00+00:00
xyz:GOOGL,1769313600000,327.43,327.43,327.43,327.43,26.602,2026-01-25 04:00:00+00:00
xyz:GOOGL,1769317200000,327.43,327.48,327.41,327.46,27.243,2026-01-25 05:00:00+00:00
xyz:GOOGL,1769320800000,327.46,327.46,327.15,327.36,85.424,2026-01-25 06:00:00+00:00
xyz:GOOGL,1769324400000,327.36,327.51,327.26,327.46,51.511,2026-01-25 07:00:00+00:00
xyz:GOOGL,1769328000000,327.45,327.45,326.97,327.29,107.166,2026-01-25 08:00:00+00:00
xyz:GOOGL,1769331600000,327.28,327.29,327.28,327.28,14.042,2026-01-25 09:00:00+00:00
xyz:GOOGL,1769335200000,327.28,327.28,327.28,327.28,4.92,2026-01-25 10:00:00+00:00
xyz:GOOGL,1769338800000,327.29,327.49,327.28,327.49,13.363,2026-01-25 11:00:00+00:00
xyz:GOOGL,1769342400000,327.63,327.68,327.63,327.67,61.245,2026-01-25 12:00:00+00:00
xyz:GOOGL,1769346000000,327.67,327.67,327.61,327.61,0.081,2026-01-25 13:00:00+00:00
xyz:GOOGL,1769349600000,327.67,327.67,327.61,327.61,12.903,2026-01-25 14:00:00+00:00
xyz:GOOGL,1769353200000,327.61,327.61,327.61,327.61,0.0,2026-01-25 15:00:00+00:00
xyz:GOOGL,1769356800000,327.62,327.63,327.61,327.63,16.586,2026-01-25 16:00:00+00:00
xyz:GOOGL,1769360400000,327.63,327.67,327.06,327.56,44.054,2026-01-25 17:00:00+00:00
xyz:GOOGL,1769364000000,327.58,327.76,325.98,326.83,532.375,2026-01-25 18:00:00+00:00
xyz:GOOGL,1769367600000,326.32,326.91,325.21,325.32,1923.733,2026-01-25 19:00:00+00:00
xyz:GOOGL,1769371200000,325.41,325.75,324.12,324.21,430.724,2026-01-25 20:00:00+00:00
xyz:GOOGL,1769374800000,324.49,324.68,323.57,324.25,312.403,2026-01-25 21:00:00+00:00
xyz:GOOGL,1769378400000,324.26,324.41,323.99,324.16,78.872,2026-01-25 22:00:00+00:00
xyz:GOOGL,1769382000000,324.16,325.94,323.56,325.94,532.563,2026-01-25 23:00:00+00:00
xyz:GOOGL,1769385600000,325.83,325.83,325.29,325.7,93.691,2026-01-26 00:00:00+00:00
xyz:GOOGL,1769389200000,325.68,327.0,323.91,325.43,878.476,2026-01-26 01:00:00+00:00
xyz:GOOGL,1769392800000,325.42,325.88,325.07,325.07,285.516,2026-01-26 02:00:00+00:00
xyz:GOOGL,1769396400000,325.03,325.3,324.94,325.17,133.224,2026-01-26 03:00:00+00:00
xyz:GOOGL,1769400000000,325.17,326.19,325.17,326.06,726.273,2026-01-26 04:00:00+00:00
xyz:GOOGL,1769403600000,325.85,327.16,325.59,326.74,1488.871,2026-01-26 05:00:00+00:00
xyz:GOOGL,1769407200000,326.84,327.66,326.72,326.75,620.033,2026-01-26 06:00:00+00:00
xyz:GOOGL,1769410800000,326.69,327.18,326.69,327.05,151.211,2026-01-26 07:00:00+00:00
xyz:GOOGL,1769414400000,327.04,327.77,327.03,327.36,406.157,2026-01-26 08:00:00+00:00
xyz:GOOGL,1769418000000,327.37,328.53,325.8,326.22,589.93,2026-01-26 09:00:00+00:00
xyz:GOOGL,1769421600000,326.3,326.78,326.11,326.52,398.636,2026-01-26 10:00:00+00:00
xyz:GOOGL,1769425200000,326.52,326.56,325.79,326.28,161.113,2026-01-26 11:00:00+00:00
xyz:GOOGL,1769428800000,326.32,327.01,326.25,326.52,468.753,2026-01-26 12:00:00+00:00
xyz:GOOGL,1769432400000,326.51,327.0,326.21,326.88,535.772,2026-01-26 13:00:00+00:00
xyz:GOOGL,1769436000000,326.89,330.9,326.89,330.9,3144.851,2026-01-26 14:00:00+00:00
xyz:GOOGL,1769439600000,330.91,333.34,330.4,333.08,2837.259,2026-01-26 15:00:00+00:00
xyz:GOOGL,1769443200000,333.1,335.2,332.62,335.09,1714.465,2026-01-26 16:00:00+00:00
xyz:GOOGL,1769446800000,335.1,335.94,335.01,335.12,2164.261,2026-01-26 17:00:00+00:00
xyz:GOOGL,1769450400000,335.04,335.42,334.47,334.84,758.341,2026-01-26 18:00:00+00:00
xyz:GOOGL,1769454000000,334.82,335.41,333.92,334.24,958.072,2026-01-26 19:00:00+00:00
xyz:GOOGL,1769457600000,334.24,334.5,333.14,333.43,1219.72,2026-01-26 20:00:00+00:00
xyz:GOOGL,1769461200000,333.4,334.01,333.12,333.67,366.502,2026-01-26 21:00:00+00:00
xyz:GOOGL,1769464800000,333.69,333.71,333.39,333.64,436.645,2026-01-26 22:00:00+00:00
xyz:GOOGL,1769468400000,333.64,334.0,333.59,333.92,430.317,2026-01-26 23:00:00+00:00
xyz:GOOGL,1769472000000,333.87,334.02,333.78,334.02,171.102,2026-01-27 00:00:00+00:00
xyz:GOOGL,1769475600000,334.01,334.86,333.91,334.84,188.909,2026-01-27 01:00:00+00:00
xyz:GOOGL,1769479200000,334.84,335.42,334.8,334.85,579.232,2026-01-27 02:00:00+00:00
xyz:GOOGL,1769482800000,334.85,335.28,334.84,335.28,395.727,2026-01-27 03:00:00+00:00
xyz:GOOGL,1769486400000,335.26,335.62,335.25,335.53,48.419,2026-01-27 04:00:00+00:00
xyz:GOOGL,1769490000000,335.53,335.77,335.32,335.55,463.895,2026-01-27 05:00:00+00:00
xyz:GOOGL,1769493600000,335.55,335.88,335.55,335.61,373.294,2026-01-27 06:00:00+00:00
xyz:GOOGL,1769497200000,335.6,335.9,335.5,335.58,89.445,2026-01-27 07:00:00+00:00
xyz:GOOGL,1769500800000,335.58,335.77,335.26,335.33,131.848,2026-01-27 08:00:00+00:00
xyz:GOOGL,1769504400000,335.29,335.89,335.03,335.6,210.689,2026-01-27 09:00:00+00:00
xyz:GOOGL,1769508000000,335.6,335.89,335.45,335.46,70.085,2026-01-27 10:00:00+00:00
xyz:GOOGL,1769511600000,335.46,338.37,335.41,337.73,1336.843,2026-01-27 11:00:00+00:00
xyz:GOOGL,1769515200000,337.7,337.72,336.83,337.18,649.822,2026-01-27 12:00:00+00:00
xyz:GOOGL,1769518800000,337.18,337.78,336.97,337.35,1427.412,2026-01-27 13:00:00+00:00
xyz:GOOGL,1769522400000,337.43,338.01,333.66,337.73,5835.55,2026-01-27 14:00:00+00:00
xyz:GOOGL,1769526000000,337.84,337.96,336.2,337.2,3006.644,2026-01-27 15:00:00+00:00
xyz:GOOGL,1769529600000,337.25,337.53,335.51,335.64,2925.299,2026-01-27 16:00:00+00:00
xyz:GOOGL,1769533200000,335.64,335.75,334.76,334.78,2187.006,2026-01-27 17:00:00+00:00
xyz:GOOGL,1769536800000,334.78,335.93,334.62,335.67,2114.527,2026-01-27 18:00:00+00:00
xyz:GOOGL,1769540400000,335.66,335.79,335.21,335.34,1533.115,2026-01-27 19:00:00+00:00
xyz:GOOGL,1769544000000,335.32,335.83,334.49,334.68,2110.774,2026-01-27 20:00:00+00:00
xyz:GOOGL,1769547600000,334.61,335.25,334.16,335.14,294.838,2026-01-27 21:00:00+00:00
xyz:GOOGL,1769551200000,335.15,335.22,334.61,334.73,187.697,2026-01-27 22:00:00+00:00
xyz:GOOGL,1769554800000,334.72,334.79,334.46,334.71,474.053,2026-01-27 23:00:00+00:00
xyz:GOOGL,1769558400000,334.74,335.85,334.74,335.81,244.561,2026-01-28 00:00:00+00:00
xyz:GOOGL,1769562000000,335.68,336.16,335.68,336.01,167.131,2026-01-28 01:00:00+00:00
xyz:GOOGL,1769565600000,336.02,336.32,336.01,336.24,709.284,2026-01-28 02:00:00+00:00
xyz:GOOGL,1769569200000,336.27,336.28,335.45,335.5,232.35,2026-01-28 03:00:00+00:00
xyz:GOOGL,1769572800000,335.5,336.15,335.3,336.08,264.078,2026-01-28 04:00:00+00:00
xyz:GOOGL,1769576400000,336.08,336.66,336.08,336.66,120.459,2026-01-28 05:00:00+00:00
xyz:GOOGL,1769580000000,336.71,337.57,336.66,336.68,188.726,2026-01-28 06:00:00+00:00
xyz:GOOGL,1769583600000,336.64,336.69,336.18,336.42,150.677,2026-01-28 07:00:00+00:00
xyz:GOOGL,1769587200000,336.39,336.43,335.66,335.76,587.864,2026-01-28 08:00:00+00:00
xyz:GOOGL,1769590800000,335.87,336.96,335.59,336.72,1013.033,2026-01-28 09:00:00+00:00
xyz:GOOGL,1769594400000,336.83,337.24,336.4,336.87,562.126,2026-01-28 10:00:00+00:00
xyz:GOOGL,1769598000000,336.86,337.16,336.52,336.83,119.425,2026-01-28 11:00:00+00:00
xyz:GOOGL,1769601600000,336.85,336.85,335.91,336.0,363.754,2026-01-28 12:00:00+00:00
xyz:GOOGL,1769605200000,335.96,336.46,335.35,336.29,466.507,2026-01-28 13:00:00+00:00
xyz:GOOGL,1769608800000,336.47,336.85,334.41,335.71,1926.404,2026-01-28 14:00:00+00:00
xyz:GOOGL,1769612400000,335.79,337.25,333.28,334.24,2597.236,2026-01-28 15:00:00+00:00
xyz:GOOGL,1769616000000,334.22,334.77,332.91,333.17,3290.178,2026-01-28 16:00:00+00:00
xyz:GOOGL,1769619600000,333.17,333.98,332.17,333.66,1600.036,2026-01-28 17:00:00+00:00
xyz:GOOGL,1769623200000,333.67,334.61,333.22,334.6,610.476,2026-01-28 18:00:00+00:00
xyz:GOOGL,1769626800000,334.55,336.74,334.03,336.42,643.503,2026-01-28 19:00:00+00:00
xyz:GOOGL,1769630400000,336.41,337.71,335.99,336.17,2114.163,2026-01-28 20:00:00+00:00
xyz:GOOGL,1769634000000,336.27,343.47,335.26,341.38,4286.887,2026-01-28 21:00:00+00:00
xyz:GOOGL,1769637600000,341.39,346.08,340.92,344.05,2695.942,2026-01-28 22:00:00+00:00
xyz:GOOGL,1769641200000,344.03,344.03,341.32,341.32,699.577,2026-01-28 23:00:00+00:00
xyz:GOOGL,1769644800000,341.33,341.43,340.43,341.39,294.741,2026-01-29 00:00:00+00:00
xyz:GOOGL,1769648400000,341.39,342.35,340.4,341.1,533.674,2026-01-29 01:00:00+00:00
xyz:GOOGL,1769652000000,341.14,342.09,341.05,341.73,298.174,2026-01-29 02:00:00+00:00
xyz:GOOGL,1769655600000,341.73,342.27,341.64,342.13,193.828,2026-01-29 03:00:00+00:00
xyz:GOOGL,1769659200000,342.1,343.39,342.05,342.84,374.752,2026-01-29 04:00:00+00:00
xyz:GOOGL,1769662800000,342.86,343.48,342.71,343.21,265.792,2026-01-29 05:00:00+00:00
xyz:GOOGL,1769666400000,343.21,343.51,341.64,341.82,178.294,2026-01-29 06:00:00+00:00
xyz:GOOGL,1769670000000,341.85,342.59,341.78,342.24,96.058,2026-01-29 07:00:00+00:00
xyz:GOOGL,1769673600000,342.26,342.49,341.86,342.29,366.825,2026-01-29 08:00:00+00:00
xyz:GOOGL,1769677200000,342.27,342.92,341.88,342.07,410.141,2026-01-29 09:00:00+00:00
xyz:GOOGL,1769680800000,342.07,342.56,341.95,342.28,412.445,2026-01-29 10:00:00+00:00
xyz:GOOGL,1769684400000,342.27,342.67,341.89,342.66,236.889,2026-01-29 11:00:00+00:00
xyz:GOOGL,1769688000000,342.72,342.98,341.46,342.05,203.416,2026-01-29 12:00:00+00:00
xyz:GOOGL,1769691600000,342.06,342.29,341.45,341.9,509.562,2026-01-29 13:00:00+00:00
xyz:GOOGL,1769695200000,341.96,342.47,330.33,330.46,8201.197,2026-01-29 14:00:00+00:00
xyz:GOOGL,1769698800000,330.41,331.63,326.82,328.16,8010.717,2026-01-29 15:00:00+00:00
xyz:GOOGL,1769702400000,328.07,331.72,327.7,331.04,3179.593,2026-01-29 16:00:00+00:00
xyz:GOOGL,1769706000000,331.04,334.35,331.04,333.43,2223.208,2026-01-29 17:00:00+00:00
xyz:GOOGL,1769709600000,333.43,336.32,333.43,336.0,1512.792,2026-01-29 18:00:00+00:00
xyz:GOOGL,1769713200000,336.0,337.04,335.63,336.46,1986.632,2026-01-29 19:00:00+00:00
xyz:GOOGL,1769716800000,336.57,339.13,334.87,338.7,2452.595,2026-01-29 20:00:00+00:00
xyz:GOOGL,1769720400000,338.7,339.43,337.52,338.26,2282.482,2026-01-29 21:00:00+00:00
xyz:GOOGL,1769724000000,338.59,338.96,338.19,338.69,502.584,2026-01-29 22:00:00+00:00
xyz:GOOGL,1769727600000,338.63,338.85,336.5,338.01,6043.132,2026-01-29 23:00:00+00:00
