coin,time_ms,open,high,low,close,volume,time
km:USTECH,1768654800000,620.98,621.01,620.98,621.01,14.576,2026-01-17 13:00:00+00:00
km:USTECH,1768658400000,621.02,621.07,621.0,621.0,13.128,2026-01-17 14:00:00+00:00
km:USTECH,1768662000000,621.01,621.03,621.0,621.0,0.451,2026-01-17 15:00:00+00:00
km:USTECH,1768665600000,621.0,621.0,621.0,621.0,0.0,2026-01-17 16:00:00+00:00
km:USTECH,1768669200000,621.01,621.01,620.76,620.81,28.812,2026-01-17 17:00:00+00:00
km:USTECH,1768672800000,620.81,620.81,620.68,620.74,7.736,2026-01-17 18:00:00+00:00
km:USTECH,1768676400000,620.67,620.67,620.55,620.55,1.959,2026-01-17 19:00:00+00:00
km:USTECH,1768680000000,620.67,620.67,620.34,620.34,55.023,2026-01-17 20:00:00+00:00
km:USTECH,1768683600000,620.34,620.34,620.09,620.11,7.795,2026-01-17 21:00:00+00:00
km:USTECH,1768687200000,620.11,620.11,619.28,619.28,50.873,2026-01-17 22:00:00+00:00
km:USTECH,1768690800000,619.12,619.12,618.82,618.99,33.032,2026-01-17 23:00:00+00:00
km:USTECH,1768694400000,618.98,618.98,617.47,617.7,151.374,2026-01-18 00:00:00+00:00
km:USTECH,1768698000000,617.52,617.52,615.52,616.46,60.643,2026-01-18 01:00:00+00:00
km:USTECH,1768701600000,616.46,618.18,616.46,618.04,191.022,2026-01-18 02:00:00+00:00
km:USTECH,1768705200000,618.07,618.07,618.05,618.05,75.148,2026-01-18 03:00:00+00:00
km:USTECH,1768708800000,618.05,618.05,618.05,618.05,0.0,2026-01-18 04:00:00+00:00
km:USTECH,1768712400000,618.05,618.05,618.05,618.05,0.0,2026-01-18 05:00:00+00:00
km:USTECH,1768716000000,618.05,618.05,618.05,618.05,0.0,2026-01-18 06:00:00+00:00
km:USTECH,1768719600000,618.04,618.04,618.03,618.03,6.611,2026-01-18 07:00:00+00:00
km:USTECH,1768723200000,618.03,618.03,618.03,618.03,3.074,2026-01-18 08:00:00+00:00
km:USTECH,1768726800000,618.04,618.15,618.04,618.15,57.31,2026-01-18 09:00:00+00:00
km:USTECH,1768730400000,618.36,618.37,618.16,618.16,31.489,2026-01-18 10:00:00+00:00
km:USTECH,1768734000000,618.21,618.34,618.21,618.31,101.482,2026-01-18 11:00:00+00:00
km:USTECH,1768737600000,618.32,618.32,618.23,618.26,11.221,2026-01-18 12:00:00+00:00
km:USTECH,1768741200000,618.24,618.26,618.17,618.26,15.567,2026-01-18 13:00:00+00:00
km:USTECH,1768744800000,618.28,618.38,618.23,618.23,14.635,2026-01-18 14:00:00+00:00
km:USTECH,1768748400000,618.23,618.23,618.16,618.19,53.44,2026-01-18 15:00:00+00:00
km:USTECH,1768752000000,618.21,618.22,618.12,618.12,119.837,2026-01-18 16:00:00+00:00
km:USTECH,1768755600000,618.14,618.16,618.14,618.16,2.581,2026-01-18 17:00:00+00:00
km:USTECH,1768759200000,618.14,618.14,618.03,618.03,12.559,2026-01-18 18:00:00+00:00
km:USTECH,1768762800000,618.0,618.02,617.79,617.95,28.438,2026-01-18 19:00:00+00:00
km:USTECH,1768766400000,617.99,617.99,616.5,617.09,81.935,2026-01-18 20:00:00+00:00
km:USTECH,1768770000000,617.14,617.21,617.11,617.21,38.067,2026-01-18 21:00:00+00:00
km:USTECH,1768773600000,617.16,617.27,617.16,617.27,16.058,2026-01-18 22:00:00+00:00
km:USTECH,1768777200000,617.27,617.27,614.81,616.1,214.296,2026-01-18 23:00:00+00:00
km:USTECH,1768780800000,616.1,616.1,613.68,615.03,142.583,2026-01-19 00:00:00+00:00
km:USTECH,1768784400000,615.02,616.1,614.79,614.8,184.866,2026-01-19 01:00:00+00:00
km:USTECH,1768788000000,614.83,615.05,614.56,615.0,146.171,2026-01-19 02:00:00+00:00
km:USTECH,1768791600000,615.04,615.04,614.0,614.41,121.788,2026-01-19 03:00:00+00:00
km:USTECH,1768795200000,614.47,614.55,614.18,614.55,18.287,2026-01-19 04:00:00+00:00
km:USTECH,1768798800000,614.74,614.84,614.66,614.83,5.877,2026-01-19 05:00:00+00:00
km:USTECH,1768802400000,614.62,614.93,614.34,614.34,10.272,2026-01-19 06:00:00+00:00
km:USTECH,1768806000000,614.34,614.34,613.22,613.5,438.556,2026-01-19 07:00:00+00:00
km:USTECH,1768809600000,613.75,615.06,613.67,614.63,123.084,2026-01-19 08:00:00+00:00
km:USTECH,1768813200000,614.58,614.58,612.03,612.28,249.843,2026-01-19 09:00:00+00:00
km:USTECH,1768816800000,612.24,613.08,611.72,612.16,514.665,2026-01-19 10:00:00+00:00
km:USTECH,1768820400000,612.09,613.0,611.95,612.49,170.875,2026-01-19 11:00:00+00:00
km:USTECH,1768824000000,612.47,613.63,612.17,613.45,98.424,2026-01-19 12:00:00+00:00
km:USTECH,1768827600000,613.44,613.75,612.43,613.32,172.963,2026-01-19 13:00:00+00:00
km:USTECH,1768831200000,613.23,613.76,611.55,613.09,131.957,2026-01-19 14:00:00+00:00
km:USTECH,1768834800000,613.1,613.64,612.52,613.09,94.132,2026-01-19 15:00:00+00:00
km:USTECH,1768838400000,613.17,614.62,613.13,614.52,180.41,2026-01-19 16:00:00+00:00
km:USTECH,1768842000000,614.53,615.68,614.46,615.3,69.446,2026-01-19 17:00:00+00:00
km:USTECH,1768845600000,615.16,615.47,615.13,615.35,400.602,2026-01-19 18:00:00+00:00
km:USTECH,1768849200000,615.35,615.46,615.35,615.46,42.961,2026-01-19 19:00:00+00:00
km:USTECH,1768852800000,615.4,615.4,614.9,614.9,173.228,2026-01-19 20:00:00+00:00
km:USTECH,1768856400000,614.91,615.21,614.91,615.18,24.786,2026-01-19 21:00:00+00:00
km:USTECH,1768860000000,615.19,615.35,613.79,613.79,203.147,2026-01-19 22:00:00+00:00
km:USTECH,1768863600000,613.78,614.84,613.78,614.5,3.733,2026-01-19 23:00:00+00:00
km:USTECH,1768867200000,614.49,614.49,614.37,614.42,4.078,2026-01-20 00:00:00+00:00
km:USTECH,1768870800000,614.41,614.95,613.72,614.8,154.526,2026-01-20 01:00:00+00:00
km:USTECH,1768874400000,615.03,615.05,614.38,615.05,4.519,2026-01-20 02:00:00+00:00
km:USTECH,1768878000000,615.11,615.11,614.64,614.7,38.953,2026-01-20 03:00:00+00:00
km:USTECH,1768881600000,614.71,614.71,613.77,613.77,473.769,2026-01-20 04:00:00+00:00
km:USTECH,1768885200000,613.66,614.47,613.66,613.97,5.957,2026-01-20 05:00:00+00:00
km:USTECH,1768888800000,613.91,613.91,611.11,611.86,11.623,2026-01-20 06:00:00+00:00
km:USTECH,1768892400000,612.13,612.15,611.32,611.67,118.094,2026-01-20 07:00:00+00:00
km:USTECH,1768896000000,611.46,611.49,608.88,609.38,776.651,2026-01-20 08:00:00+00:00
km:USTECH,1768899600000,609.66,609.92,607.27,607.99,364.826,2026-01-20 09:00:00+00:00
km:USTECH,1768903200000,607.78,609.67,607.68,609.2,9.021,2026-01-20 10:00:00+00:00
km:USTECH,1768906800000,609.48,610.28,609.13,609.8,32.311,2026-01-20 11:00:00+00:00
km:USTECH,1768910400000,609.76,611.53,609.67,610.87,111.111,2026-01-20 12:00:00+00:00
km:USTECH,1768914000000,611.01,611.29,609.26,610.0,267.717,2026-01-20 13:00:00+00:00
km:USTECH,1768917600000,610.37,613.5,609.62,613.01,1024.588,2026-01-20 14:00:00+00:00
km:USTECH,1768921200000,612.26,614.58,610.99,612.72,636.299,2026-01-20 15:00:00+00:00
km:USTECH,1768924800000,613.73,614.98,612.92,614.37,217.656,2026-01-20 16:00:00+00:00
km:USTECH,1768928400000,614.08,614.41,611.23,611.79,67.77,2026-01-20 17:00:00+00:00
km:USTECH,1768932000000,611.83,611.85,608.93,609.6,96.18,2026-01-20 18:00:00+00:00
km:USTECH,1768935600000,609.68,609.98,607.91,608.79,77.741,2026-01-20 19:00:00+00:00
km:USTECH,1768939200000,608.76,608.76,607.18,607.74,81.582,2026-01-20 20:00:00+00:00
km:USTECH,1768942800000,608.02,608.59,607.8,608.08,3.988,2026-01-20 21:00:00+00:00
km:USTECH,1768946400000,608.13,608.13,607.96,608.1,11.248,2026-01-20 22:00:00+00:00
km:USTECH,1768950000000,608.27,608.78,607.37,607.4,20.989,2026-01-20 23:00:00+00:00
km:USTECH,1768953600000,607.71,609.09,607.71,608.93,24.821,2026-01-21 00:00:00+00:00
km:USTECH,1768957200000,609.16,609.87,609.16,609.87,101.739,2026-01-21 01:00:00+00:00
km:USTECH,1768960800000,609.61,609.61,608.95,608.97,1.149,2026-01-21 02:00:00+00:00
km:USTECH,1768964400000,609.2,610.01,609.2,609.47,28.392,2026-01-21 03:00:00+00:00
km:USTECH,1768968000000,609.5,609.75,609.5,609.54,11.201,2026-01-21 04:00:00+00:00
km:USTECH,1768971600000,609.51,610.07,609.51,610.07,12.095,2026-01-21 05:00:00+00:00
km:USTECH,1768975200000,610.04,610.18,609.42,609.42,20.54,2026-01-21 06:00:00+00:00
km:USTECH,1768978800000,609.56,610.61,609.56,609.85,15.644,2026-01-21 07:00:00+00:00
km:USTECH,1768982400000,609.91,610.24,609.65,609.84,17.36,2026-01-21 08:00:00+00:00
km:USTECH,1768986000000,609.76,610.1,608.0,608.0,52.242,2026-01-21 09:00:00+00:00
km:USTECH,1768989600000,607.92,609.24,607.83,608.53,53.278,2026-01-21 10:00:00+00:00
km:USTECH,1768993200000,608.37,608.55,605.87,605.94,74.456,2026-01-21 11:00:00+00:00
km:USTECH,1768996800000,605.93,606.9,605.54,606.81,94.782,2026-01-21 12:00:00+00:00
km:USTECH,1769000400000,606.86,607.7,605.83,606.82,147.594,2026-01-21 13:00:00+00:00
km:USTECH,1769004000000,606.77,612.9,606.76,612.65,1760.799,2026-01-21 14:00:00+00:00
km:USTECH,1769007600000,612.84,616.44,612.02,616.1,333.266,2026-01-21 15:00:00+00:00
km:USTECH,1769011200000,616.13,616.54,610.19,610.28,826.377,2026-01-21 16:00:00+00:00
km:USTECH,1769014800000,610.43,610.98,608.56,610.79,223.71,2026-01-21 17:00:00+00:00
km:USTECH,1769018400000,610.51,611.64,608.61,611.64,187.357,2026-01-21 18:00:00+00:00
km:USTECH,1769022000000,611.56,620.1,610.43,620.1,766.616,2026-01-21 19:00:00+00:00
km:USTECH,1769025600000,620.23,620.34,615.62,616.24,516.694,2026-01-21 20:00:00+00:00
km:USTECH,1769029200000,616.46,617.42,616.42,616.9,20.319,2026-01-21 21:00:00+00:00
km:USTECH,1769032800000,616.98,617.33,616.98,617.33,36.143,2026-01-21 22:00:00+00:00
km:USTECH,1769036400000,617.34,618.45,617.34,618.13,58.483,2026-01-21 23:00:00+00:00
km:USTECH,1769040000000,618.03,618.66,617.85,618.16,52.042,2026-01-22 00:00:00+00:00
km:USTECH,1769043600000,618.23,619.2,618.23,619.14,27.119,2026-01-22 01:00:00+00:00
km:USTECH,1769047200000,619.26,619.26,618.53,618.61,24.289,2026-01-22 02:00:00+00:00
km:USTECH,1769050800000,618.61,619.1,618.61,618.92,23.722,2026-01-22 03:00:00+00:00
km:USTECH,1769054400000,619.03,619.03,618.61,618.61,28.691,2026-01-22 04:00:00+00:00
km:USTECH,1769058000000,618.69,618.71,617.69,617.69,21.115,2026-01-22 05:00:00+00:00
km:USTECH,1769061600000,617.79,617.95,616.66,617.74,187.365,2026-01-22 06:00:00+00:00
km:USTECH,1769065200000,617.93,618.97,617.01,618.71,111.566,2026-01-22 07:00:00+00:00
km:USTECH,1769068800000,619.0,621.73,619.0,621.39,715.832,2026-01-22 08:00:00+00:00
km:USTECH,1769072400000,621.38,622.0,621.11,621.59,180.736,2026-01-22 09:00:00+00:00
km:USTECH,1769076000000,621.68,621.68,621.02,621.47,32.654,2026-01-22 10:00:00+00:00
km:USTECH,1769079600000,621.44,622.05,620.97,621.08,44.668,2026-01-22 11:00:00+00:00
km:USTECH,1769083200000,621.06,621.53,620.79,621.48,45.026,2026-01-22 12:00:00+00:00
km:USTECH,1769086800000,621.47,622.62,621.17,622.62,57.88,2026-01-22 13:00:00+00:00
km:USTECH,1769090400000,622.54,622.54,618.41,618.8,1321.026,2026-01-22 14:00:00+00:00
km:USTECH,1769094000000,618.85,620.56,618.01,619.47,642.509,2026-01-22 15:00:00+00:00
km:USTECH,1769097600000,619.45,621.54,619.45,621.01,205.659,2026-01-22 16:00:00+00:00
km:USTECH,1769101200000,620.92,622.14,620.58,622.08,259.385,2026-01-22 17:00:00+00:00
km:USTECH,1769104800000,621.95,622.12,621.01,621.08,319.514,2026-01-22 18:00:00+00:00
km:USTECH,1769108400000,621.08,621.95,620.17,620.33,279.641,2026-01-22 19:00:00+00:00
km:USTECH,1769112000000,620.27,620.76,619.02,620.63,201.252,2026-01-22 20:00:00+00:00
km:USTECH,1769115600000,620.83,620.97,619.56,619.74,171.248,2026-01-22 21:00:00+00:00
km:USTECH,1769119200000,619.96,620.35,619.69,619.69,65.524,2026-01-22 22:00:00+00:00
km:USTECH,1769122800000,619.79,619.92,618.92,619.68,145.989,2026-01-22 23:00:00+00:00
km:USTECH,1769126400000,619.67,620.42,619.27,620.42,141.031,2026-01-23 00:00:00+00:00
km:USTECH,1769130000000,620.53,621.58,620.53,621.58,172.356,2026-01-23 01:00:00+00:00
km:USTECH,1769133600000,621.51,621.59,621.13,621.13,28.373,2026-01-23 02:00:00+00:00
km:USTECH,1769137200000,621.15,622.1,621.15,621.88,76.172,2026-01-23 03:00:00+00:00
km:USTECH,1769140800000,621.85,621.96,621.69,621.93,57.986,2026-01-23 04:00:00+00:00
km:USTECH,1769144400000,621.98,622.2,621.78,622.2,37.507,2026-01-23 05:00:00+00:00
km:USTECH,1769148000000,622.31,622.57,622.05,622.14,20.538,2026-01-23 06:00:00+00:00
km:USTECH,1769151600000,622.07,622.4,621.58,621.67,106.61,2026-01-23 07:00:00+00:00
km:USTECH,1769155200000,621.66,621.66,619.23,619.58,237.694,2026-01-23 08:00:00+00:00
km:USTECH,1769158800000,619.56,620.15,618.16,618.56,272.432,2026-01-23 09:00:00+00:00
km:USTECH,1769162400000,618.54,618.86,618.32,618.82,174.654,2026-01-23 10:00:00+00:00
km:USTECH,1769166000000,618.87,620.81,618.87,619.6,289.529,2026-01-23 11:00:00+00:00
km:USTECH,1769169600000,619.54,620.26,619.21,620.24,212.252,2026-01-23 12:00:00+00:00
km:USTECH,1769173200000,620.16,620.31,618.67,618.8,384.567,2026-01-23 13:00:00+00:00
km:USTECH,1769176800000,618.85,620.94,618.57,620.94,1126.846,2026-01-23 14:00:00+00:00
km:USTECH,1769180400000,621.16,624.85,621.16,624.78,578.329,2026-01-23 15:00:00+00:00
km:USTECH,1769184000000,624.87,625.4,623.43,624.11,629.651,2026-01-23 16:00:00+00:00
km:USTECH,1769187600000,624.06,624.47,621.6,621.75,1110.068,2026-01-23 17:00:00+00:00
km:USTECH,1769191200000,621.75,623.4,621.75,622.6,460.24,2026-01-23 18:00:00+00:00
km:USTECH,1769194800000,622.59,623.69,622.48,623.09,372.617,2026-01-23 19:00:00+00:00
km:USTECH,1769198400000,623.09,623.24,621.81,622.78,597.334,2026-01-23 20:00:00+00:00
km:USTECH,1769202000000,622.69,622.82,621.36,621.47,150.337,2026-01-23 21:00:00+00:00
km:USTECH,1769205600000,621.51,621.71,621.32,621.45,100.544,2026-01-23 22:00:00+00:00
km:USTECH,1769209200000,621.37,621.75,621.37,621.5,139.685,2026-01-23 23:00:00+00:00
km:USTECH,1769212800000,621.56,621.69,621.5,621.61,111.693,2026-01-24 00:00:00+00:00
km:USTECH,1769216400000,621.59,621.6,621.55,621.56,34.071,2026-01-24 01:00:00+00:00
km:USTECH,1769220000000,621.58,621.58,621.4,621.4,53.557,2026-01-24 02:00:00+00:00
km:USTECH,1769223600000,621.28,621.28,620.42,620.47,93.887,2026-01-24 03:00:00+00:00
km:USTECH,1769227200000,620.46,620.71,620.38,620.71,101.287,2026-01-24 04:00:00+00:00
km:USTECH,1769230800000,620.83,621.11,620.83,620.9,47.188,2026-01-24 05:00:00+00:00
km:USTECH,1769234400000,620.9,621.05,620.85,621.0,33.576,2026-01-24 06:00:00+00:00
km:USTECH,1769238000000,621.0,621.0,620.97,620.99,26.595,2026-01-24 07:00:00+00:00
km:USTECH,1769241600000,620.97,620.98,620.97,620.97,3.838,2026-01-24 08:00:00+00:00
km:USTECH,1769245200000,620.98,620.98,620.92,620.98,236.887,2026-01-24 09:00:00+00:00
km:USTECH,1769248800000,620.98,620.98,614.07,620.88,132.476,2026-01-24 10:00:00+00:00
km:USTECH,1769252400000,620.87,620.98,620.84,620.84,33.993,2026-01-24 11:00:00+00:00
km:USTECH,1769256000000,620.86,620.91,620.78,620.78,115.041,2026-01-24 12:00:00+00:00
km:USTECH,1769259600000,620.84,620.84,620.68,620.68,130.931,2026-01-24 13:00:00+00:00
km:USTECH,1769263200000,620.7,620.7,618.54,620.22,161.005,2026-01-24 14:00:00+00:00
km:USTECH,1769266800000,620.23,620.25,620.1,620.16,59.425,2026-01-24 15:00:00+00:00
km:USTECH,1769270400000,620.15,620.16,620.15,620.15,36.451,2026-01-24 16:00:00+00:00
km:USTECH,1769274000000,620.15,620.16,620.15,620.15,30.978,2026-01-24 17:00:00+00:00
km:USTECH,1769277600000,620.16,620.21,620.14,620.21,107.108,2026-01-24 18:00:00+00:00
km:USTECH,1769281200000,620.14,620.14,620.14,620.14,5.02,2026-01-24 19:00:00+00:00
km:USTECH,1769284800000,620.18,620.24,620.18,620.24,105.643,2026-01-24 20:00:00+00:00
km:USTECH,1769288400000,620.21,620.27,620.19,620.24,290.588,2026-01-24 21:00:00+00:00
km:USTECH,1769292000000,620.25,620.25,620.25,620.25,2.61,2026-01-24 22:00:00+00:00
km:USTECH,1769295600000,620.24,620.24,620.24,620.24,0.029,2026-01-24 23:00:00+00:00
km:USTECH,1769299200000,620.25,620.25,620.25,620.25,10.725,2026-01-25 00:00:00+00:00
km:USTECH,1769302800000,620.24,620.24,620.24,620.24,10.967,2026-01-25 01:00:00+00:00
km:USTECH,1769306400000,620.24,620.25,620.24,620.24,31.148,2026-01-25 02:00:00+00:00
km:USTECH,1769310000000,620.25,620.25,620.25,620.25,4.323,2026-01-25 03:00:00+00:00
km:USTECH,1769313600000,620.25,620.25,620.25,620.25,0.322,2026-01-25 04:00:00+00:00
km:USTECH,1769317200000,620.25,620.25,620.25,620.25,0.0,2026-01-25 05:00:00+00:00
km:USTECH,1769320800000,620.24,620.25,620.24,620.24,8.0,2026-01-25 06:00:00+00:00
km:USTECH,1769324400000,620.24,620.44,620.24,620.38,61.441,2026-01-25 07:00:00+00:00
km:USTECH,1769328000000,620.39,620.5,620.39,620.44,8.452,2026-01-25 08:00:00+00:00
km:USTECH,1769331600000,620.52,620.52,620.16,620.38,78.09,2026-01-25 09:00:00+00:00
km:USTECH,1769335200000,620.41,620.41,620.37,620.41,7.908,2026-01-25 10:00:00+00:00
km:USTECH,1769338800000,620.41,620.43,620.4,620.43,24.194,2026-01-25 11:00:00+00:00
km:USTECH,1769342400000,620.43,620.55,620.42,620.49,31.739,2026-01-25 12:00:00+00:00
km:USTECH,1769346000000,620.53,620.55,620.49,620.49,78.05,2026-01-25 13:00:00+00:00
km:USTECH,1769349600000,620.49,620.54,620.49,620.54,17.358,2026-01-25 14:00:00+00:00
km:USTECH,1769353200000,620.5,620.5,620.11,620.19,66.709,2026-01-25 15:00:00+00:00
km:USTECH,1769356800000,620.18,620.43,619.41,619.41,88.893,2026-01-25 16:00:00+00:00
km:USTECH,1769360400000,619.44,619.44,619.23,619.23,32.118,2026-01-25 17:00:00+00:00
km:USTECH,1769364000000,619.23,619.44,618.76,618.88,286.792,2026-01-25 18:00:00+00:00
km:USTECH,1769367600000,618.88,618.98,617.72,617.72,227.458,2026-01-25 19:00:00+00:00
km:USTECH,1769371200000,617.78,619.0,615.92,616.39,564.198,2026-01-25 20:00:00+00:00
km:USTECH,1769374800000,616.62,617.25,616.61,617.25,101.58,2026-01-25 21:00:00+00:00
km:USTECH,1769378400000,617.23,617.31,615.6,616.93,224.581,2026-01-25 22:00:00+00:00
km:USTECH,1769382000000,617.45,618.42,616.55,618.38,304.108,2026-01-25 23:00:00+00:00
km:USTECH,1769385600000,618.19,619.7,617.87,618.87,156.136,2026-01-26 00:00:00+00:00
km:USTECH,1769389200000,618.9,621.08,618.89,620.67,144.717,2026-01-26 01:00:00+00:00
km:USTECH,1769392800000,620.67,621.11,619.68,619.8,77.183,2026-01-26 02:00:00+00:00
km:USTECH,1769396400000,619.8,620.99,619.8,620.4,253.342,2026-01-26 03:00:00+00:00
km:USTECH,1769400000000,620.4,620.93,620.23,620.51,83.242,2026-01-26 04:00:00+00:00
km:USTECH,1769403600000,620.51,621.29,620.38,621.19,156.746,2026-01-26 05:00:00+00:00
km:USTECH,1769407200000,621.31,621.96,621.12,621.12,85.229,2026-01-26 06:00:00+00:00
km:USTECH,1769410800000,621.29,622.11,621.29,622.09,85.333,2026-01-26 07:00:00+00:00
km:USTECH,1769414400000,622.08,622.95,622.08,622.56,144.386,2026-01-26 08:00:00+00:00
km:USTECH,1769418000000,622.53,622.81,619.28,620.08,118.632,2026-01-26 09:00:00+00:00
km:USTECH,1769421600000,620.12,621.37,620.1,620.9,244.617,2026-01-26 10:00:00+00:00
km:USTECH,1769425200000,620.9,621.27,620.67,621.27,436.831,2026-01-26 11:00:00+00:00
km:USTECH,1769428800000,621.28,622.29,621.28,621.71,283.308,2026-01-26 12:00:00+00:00
km:USTECH,1769432400000,621.71,622.53,621.08,622.48,216.024,2026-01-26 13:00:00+00:00
km:USTECH,1769436000000,622.48,625.54,622.13,625.2,1179.083,2026-01-26 14:00:00+00:00
km:USTECH,1769439600000,625.23,626.76,624.52,626.34,1276.229,2026-01-26 15:00:00+00:00
km:USTECH,1769443200000,626.31,627.41,625.6,626.92,1414.815,2026-01-26 16:00:00+00:00
km:USTECH,1769446800000,626.9,627.56,626.35,626.66,1081.555,2026-01-26 17:00:00+00:00
km:USTECH,1769450400000,626.64,627.48,626.17,626.81,1461.466,2026-01-26 18:00:00+00:00
km:USTECH,1769454000000,626.8,627.15,626.22,626.35,607.505,2026-01-26 19:00:00+00:00
km:USTECH,1769457600000,626.34,626.53,625.44,625.44,732.533,2026-01-26 20:00:00+00:00
km:USTECH,1769461200000,625.44,626.08,625.32,625.8,612.901,2026-01-26 21:00:00+00:00
km:USTECH,1769464800000,625.81,625.82,625.51,625.54,96.306,2026-01-26 22:00:00+00:00
km:USTECH,1769468400000,625.55,626.64,625.44,626.42,255.444,2026-01-26 23:00:00+00:00
km:USTECH,1769472000000,626.48,626.87,626.28,626.75,255.655,2026-01-27 00:00:00+00:00
km:USTECH,1769475600000,626.76,627.5,626.76,627.46,670.807,2026-01-27 01:00:00+00:00
km:USTECH,1769479200000,627.46,628.52,627.46,628.52,152.609,2026-01-27 02:00:00+00:00
km:USTECH,1769482800000,628.64,628.69,628.44,628.66,170.671,2026-01-27 03:00:00+00:00
km:USTECH,1769486400000,628.69,629.41,628.69,629.12,137.512,2026-01-27 04:00:00+00:00
km:USTECH,1769490000000,628.8,629.5,628.74,629.5,47.584,2026-01-27 05:00:00+00:00
km:USTECH,1769493600000,629.5,629.99,629.3,629.3,206.96,2026-01-27 06:00:00+00:00
km:USTECH,1769497200000,629.39,629.82,629.23,629.42,500.748,2026-01-27 07:00:00+00:00
km:USTECH,1769500800000,629.5,629.5,628.62,628.93,524.996,2026-01-27 08:00:00+00:00
km:USTECH,1769504400000,628.93,629.2,628.67,628.71,876.514,2026-01-27 09:00:00+00:00
km:USTECH,1769508000000,628.73,629.49,628.73,629.43,313.698,2026-01-27 10:00:00+00:00
km:USTECH,1769511600000,629.44,630.43,629.2,630.18,192.679,2026-01-27 11:00:00+00:00
km:USTECH,1769515200000,630.14,630.14,629.2,629.46,144.275,2026-01-27 12:00:00+00:00
km:USTECH,1769518800000,629.45,629.68,629.03,629.14,113.756,2026-01-27 13:00:00+00:00
km:USTECH,1769522400000,629.15,630.64,627.41,630.55,418.734,2026-01-27 14:00:00+00:00
km:USTECH,1769526000000,630.56,631.6,629.91,631.2,831.099,2026-01-27 15:00:00+00:00
km:USTECH,1769529600000,631.2,631.79,631.15,631.32,919.762,2026-01-27 16:00:00+00:00
km:USTECH,1769533200000,631.31,631.44,630.65,630.75,1043.242,2026-01-27 17:00:00+00:00
km:USTECH,1769536800000,630.76,631.57,630.3,631.51,728.475,2026-01-27 18:00:00+00:00
km:USTECH,1769540400000,631.47,631.65,631.15,631.55,479.709,2026-01-27 19:00:00+00:00
km:USTECH,1769544000000,631.59,632.03,631.04,631.06,1211.71,2026-01-27 20:00:00+00:00
km:USTECH,1769547600000,631.07,632.09,630.91,632.02,590.802,2026-01-27 21:00:00+00:00
km:USTECH,1769551200000,632.02,632.33,632.0,632.32,1028.689,2026-01-27 22:00:00+00:00
km:USTECH,1769554800000,632.24,632.84,632.24,632.73,188.681,2026-01-27 23:00:00+00:00
km:USTECH,1769558400000,632.73,634.26,632.73,634.25,307.918,2026-01-28 00:00:00+00:00
km:USTECH,1769562000000,634.28,634.85,634.28,634.35,143.693,2026-01-28 01:00:00+00:00
km:USTECH,1769565600000,634.38,634.66,634.38,634.66,169.299,2026-01-28 02:00:00+00:00
km:USTECH,1769569200000,634.65,634.66,634.24,634.25,172.363,2026-01-28 03:00:00+00:00
km:USTECH,1769572800000,634.25,634.83,634.25,634.66,242.23,2026-01-28 04:00:00+00:00
km:USTECH,1769576400000,634.74,635.4,634.74,635.4,569.237,2026-01-28 05:00:00+00:00
km:USTECH,1769580000000,635.43,637.7,635.43,636.84,552.815,2026-01-28 06:00:00+00:00
km:USTECH,1769583600000,636.65,637.16,636.53,637.02,487.307,2026-01-28 07:00:00+00:00
km:USTECH,1769587200000,636.99,637.27,636.11,636.19,623.976,2026-01-28 08:00:00+00:00
km:USTECH,1769590800000,636.19,636.4,635.57,636.29,513.017,2026-01-28 09:00:00+00:00
km:USTECH,1769594400000,636.32,637.08,636.13,637.08,414.499,2026-01-28 10:00:00+00:00
km:USTECH,1769598000000,637.09,637.29,636.5,637.11,131.42,2026-01-28 11:00:00+00:00
km:USTECH,1769601600000,637.0,637.15,635.86,636.33,181.027,2026-01-28 12:00:00+00:00
km:USTECH,1769605200000,636.32,636.71,635.63,636.01,127.707,2026-01-28 13:00:00+00:00
km:USTECH,1769608800000,636.04,636.44,634.63,635.44,567.598,2026-01-28 14:00:00+00:00
km:USTECH,1769612400000,635.49,635.7,633.29,633.4,769.728,2026-01-28 15:00:00+00:00
km:USTECH,1769616000000,633.41,634.15,631.9,632.28,1046.888,2026-01-28 16:00:00+00:00
km:USTECH,1769619600000,632.21,633.37,632.1,632.94,902.302,2026-01-28 17:00:00+00:00
km:USTECH,1769623200000,632.85,633.69,632.42,633.59,900.984,2026-01-28 18:00:00+00:00
km:USTECH,1769626800000,633.54,634.39,632.34,633.41,413.646,2026-01-28 19:00:00+00:00
km:USTECH,1769630400000,633.26,634.49,632.64,632.64,516.886,2026-01-28 20:00:00+00:00
km:USTECH,1769634000000,633.4,636.22,629.44,635.81,960.958,2026-01-28 21:00:00+00:00
km:USTECH,1769637600000,635.81,636.49,635.66,636.11,911.297,2026-01-28 22:00:00+00:00
km:USTECH,1769641200000,636.35,636.4,633.22,633.5,817.193,2026-01-28 23:00:00+00:00
km:USTECH,1769644800000,633.56,633.56,632.08,633.19,93.988,2026-01-29 00:00:00+00:00
km:USTECH,1769648400000,633.31,633.36,631.61,632.3,453.155,2026-01-29 01:00:00+00:00
km:USTECH,1769652000000,632.43,633.58,632.43,633.52,429.344,2026-01-29 02:00:00+00:00
km:USTECH,1769655600000,633.58,634.15,633.5,634.04,14.08,2026-01-29 03:00:00+00:00
