coin,time_ms,open,high,low,close,volume,time
xyz:GOLD,1768996800000,4867.6,4871.1,4856.1,4866.0,272.2774,2026-01-21 12:00:00+00:00
xyz:GOLD,1769000400000,4864.9,4883.0,4857.7,4880.3,790.209,2026-01-21 13:00:00+00:00
xyz:GOLD,1769004000000,4880.3,4881.1,4838.6,4850.8,869.0605,2026-01-21 14:00:00+00:00
xyz:GOLD,1769007600000,4850.8,4869.8,4816.4,4848.1,831.2753,2026-01-21 15:00:00+00:00
xyz:GOLD,1769011200000,4848.4,4879.9,4823.6,4835.3,1186.5075,2026-01-21 16:00:00+00:00
xyz:GOLD,1769014800000,4834.8,4835.2,4801.0,4824.8,682.0344,2026-01-21 17:00:00+00:00
xyz:GOLD,1769018400000,4825.8,4855.0,4821.5,4851.9,542.6991,2026-01-21 18:00:00+00:00
xyz:GOLD,1769022000000,4854.2,4858.7,4756.4,4779.7,2357.8234,2026-01-21 19:00:00+00:00
xyz:GOLD,1769025600000,4779.0,4827.4,4772.0,4826.5,2199.5045,2026-01-21 20:00:00+00:00
xyz:GOLD,1769029200000,4826.8,4850.9,4812.6,4835.8,560.2178,2026-01-21 21:00:00+00:00
xyz:GOLD,1769032800000,4835.9,4851.0,4822.3,4833.6,156.3661,2026-01-21 22:00:00+00:00
xyz:GOLD,1769036400000,4833.6,4837.6,4777.1,4781.2,898.4451,2026-01-21 23:00:00+00:00
xyz:GOLD,1769040000000,4781.2,4798.8,4780.2,4797.4,140.3449,2026-01-22 00:00:00+00:00
xyz:GOLD,1769043600000,4794.1,4811.4,4774.8,4799.8,525.0554,2026-01-22 01:00:00+00:00
xyz:GOLD,1769047200000,4799.7,4799.7,4775.4,4788.6,278.2736,2026-01-22 02:00:00+00:00
xyz:GOLD,1769050800000,4789.6,4796.2,4784.2,4794.5,138.3574,2026-01-22 03:00:00+00:00
xyz:GOLD,1769054400000,4794.5,4806.6,4794.5,4797.8,373.627,2026-01-22 04:00:00+00:00
xyz:GOLD,1769058000000,4797.4,4826.7,4797.3,4821.3,333.189,2026-01-22 05:00:00+00:00
xyz:GOLD,1769061600000,4821.6,4832.2,4821.1,4827.3,53.4478,2026-01-22 06:00:00+00:00
xyz:GOLD,1769065200000,4827.3,4842.4,4827.3,4837.0,196.2514,2026-01-22 07:00:00+00:00
xyz:GOLD,1769068800000,4836.9,4837.0,4822.9,4832.2,96.0777,2026-01-22 08:00:00+00:00
xyz:GOLD,1769072400000,4832.2,4838.7,4813.5,4823.5,386.5059,2026-01-22 09:00:00+00:00
xyz:GOLD,1769076000000,4823.6,4831.7,4820.0,4830.1,217.855,2026-01-22 10:00:00+00:00
xyz:GOLD,1769079600000,4829.4,4836.7,4827.0,4833.8,73.2218,2026-01-22 11:00:00+00:00
xyz:GOLD,1769083200000,4833.8,4833.8,4821.4,4821.4,87.9359,2026-01-22 12:00:00+00:00
xyz:GOLD,1769086800000,4821.2,4835.4,4811.1,4822.5,365.5175,2026-01-22 13:00:00+00:00
xyz:GOLD,1769090400000,4822.9,4847.1,4822.0,4840.8,1245.79,2026-01-22 14:00:00+00:00
xyz:GOLD,1769094000000,4838.0,4874.7,4831.0,4871.8,684.1348,2026-01-22 15:00:00+00:00
xyz:GOLD,1769097600000,4872.4,4884.9,4865.1,4876.2,963.4218,2026-01-22 16:00:00+00:00
xyz:GOLD,1769101200000,4878.1,4909.7,4870.3,4905.9,1294.5203,2026-01-22 17:00:00+00:00
xyz:GOLD,1769104800000,4905.2,4920.0,4902.2,4918.8,523.6646,2026-01-22 18:00:00+00:00
xyz:GOLD,1769108400000,4919.2,4926.8,4904.9,4912.8,952.5973,2026-01-22 19:00:00+00:00
xyz:GOLD,1769112000000,4912.6,4931.8,4912.6,4916.5,888.5692,2026-01-22 20:00:00+00:00
xyz:GOLD,1769115600000,4917.0,4945.5,4915.5,4941.9,690.4353,2026-01-22 21:00:00+00:00
xyz:GOLD,1769119200000,4941.8,4949.2,4935.2,4944.1,284.0621,2026-01-22 22:00:00+00:00
xyz:GOLD,1769122800000,4944.0,4966.1,4932.4,4958.7,779.4766,2026-01-22 23:00:00+00:00
xyz:GOLD,1769126400000,4959.1,4969.0,4951.2,4966.4,412.5062,2026-01-23 00:00:00+00:00
xyz:GOLD,1769130000000,4966.6,4969.0,4942.0,4954.8,581.7266,2026-01-23 01:00:00+00:00
xyz:GOLD,1769133600000,4954.3,4963.5,4947.0,4960.2,445.5296,2026-01-23 02:00:00+00:00
xyz:GOLD,1769137200000,4960.2,4990.9,4944.0,4956.1,710.7604,2026-01-23 03:00:00+00:00
xyz:GOLD,1769140800000,4956.0,4964.9,4953.8,4962.3,147.0708,2026-01-23 04:00:00+00:00
xyz:GOLD,1769144400000,4962.3,4978.6,4958.5,4967.2,215.9197,2026-01-23 05:00:00+00:00
xyz:GOLD,1769148000000,4967.1,4967.3,4949.6,4957.4,133.0916,2026-01-23 06:00:00+00:00
xyz:GOLD,1769151600000,4957.4,4976.4,4944.2,4946.0,449.3245,2026-01-23 07:00:00+00:00
xyz:GOLD,1769155200000,4946.0,4948.6,4903.1,4915.0,704.0529,2026-01-23 08:00:00+00:00
xyz:GOLD,1769158800000,4915.0,4920.1,4900.1,4917.5,510.439,2026-01-23 09:00:00+00:00
xyz:GOLD,1769162400000,4917.5,4935.5,4915.4,4930.7,267.8587,2026-01-23 10:00:00+00:00
xyz:GOLD,1769166000000,4930.6,4933.4,4916.3,4926.7,364.8147,2026-01-23 11:00:00+00:00
xyz:GOLD,1769169600000,4923.2,4949.3,4921.6,4942.0,239.7386,2026-01-23 12:00:00+00:00
xyz:GOLD,1769173200000,4941.0,4952.1,4926.7,4943.7,545.1598,2026-01-23 13:00:00+00:00
xyz:GOLD,1769176800000,4943.6,4961.4,4936.2,4947.0,511.1918,2026-01-23 14:00:00+00:00
xyz:GOLD,1769180400000,4947.0,4969.5,4886.9,4957.8,3122.4342,2026-01-23 15:00:00+00:00
xyz:GOLD,1769184000000,4957.9,4988.1,4957.8,4980.0,1496.004,2026-01-23 16:00:00+00:00
xyz:GOLD,1769187600000,4980.0,4987.5,4961.2,4966.4,486.4286,2026-01-23 17:00:00+00:00
xyz:GOLD,1769191200000,4965.8,4983.0,4957.1,4965.4,477.1823,2026-01-23 18:00:00+00:00
xyz:GOLD,1769194800000,4965.7,4988.5,4965.7,4984.0,354.4668,2026-01-23 19:00:00+00:00
xyz:GOLD,1769198400000,4983.3,4983.3,4971.0,4982.1,352.2493,2026-01-23 20:00:00+00:00
xyz:GOLD,1769202000000,4980.8,4989.9,4978.9,4981.9,309.959,2026-01-23 21:00:00+00:00
xyz:GOLD,1769205600000,4983.9,4995.4,4981.9,4989.8,228.8156,2026-01-23 22:00:00+00:00
xyz:GOLD,1769209200000,4989.7,4999.0,4989.7,4998.0,179.3908,2026-01-23 23:00:00+00:00
xyz:GOLD,1769212800000,4997.9,5000.4,4989.5,4996.2,214.0216,2026-01-24 00:00:00+00:00
xyz:GOLD,1769216400000,4996.3,5000.9,4991.9,4998.0,111.913,2026-01-24 01:00:00+00:00
xyz:GOLD,1769220000000,4997.8,4997.8,4991.7,4993.8,47.1155,2026-01-24 02:00:00+00:00
xyz:GOLD,1769223600000,4993.9,4997.8,4993.0,4996.9,104.8481,2026-01-24 03:00:00+00:00
xyz:GOLD,1769227200000,4996.3,5000.7,4993.0,4999.7,49.09,2026-01-24 04:00:00+00:00
xyz:GOLD,1769230800000,4999.7,5000.0,4996.7,4997.1,40.6331,2026-01-24 05:00:00+00:00
xyz:GOLD,1769234400000,4997.1,5001.7,4997.0,5001.0,71.7627,2026-01-24 06:00:00+00:00
xyz:GOLD,1769238000000,5000.9,5005.6,4999.3,5005.6,71.7061,2026-01-24 07:00:00+00:00
xyz:GOLD,1769241600000,5006.0,5007.2,4993.0,5002.5,85.911,2026-01-24 08:00:00+00:00
xyz:GOLD,1769245200000,5002.5,5012.1,5002.4,5010.7,162.4518,2026-01-24 09:00:00+00:00
xyz:GOLD,1769248800000,5011.3,5014.2,5010.1,5011.5,81.2201,2026-01-24 10:00:00+00:00
xyz:GOLD,1769252400000,5011.6,5014.3,5004.9,5005.0,92.3083,2026-01-24 11:00:00+00:00
xyz:GOLD,1769256000000,5005.0,5006.7,5004.0,5004.9,37.0646,2026-01-24 12:00:00+00:00
xyz:GOLD,1769259600000,5004.9,5018.7,5003.2,5014.5,207.5632,2026-01-24 13:00:00+00:00
xyz:GOLD,1769263200000,5013.0,5018.7,5013.0,5016.2,79.7074,2026-01-24 14:00:00+00:00
xyz:GOLD,1769266800000,5016.2,5027.3,5010.9,5021.6,210.0705,2026-01-24 15:00:00+00:00
xyz:GOLD,1769270400000,5021.8,5030.3,5017.8,5026.9,228.0583,2026-01-24 16:00:00+00:00
xyz:GOLD,1769274000000,5027.1,5051.5,5000.0,5036.1,681.9144,2026-01-24 17:00:00+00:00
xyz:GOLD,1769277600000,5036.1,5049.0,5035.0,5047.1,114.9256,2026-01-24 18:00:00+00:00
xyz:GOLD,1769281200000,5047.1,5050.0,5041.3,5043.4,112.4985,2026-01-24 19:00:00+00:00
xyz:GOLD,1769284800000,5043.2,5058.1,5040.0,5054.4,192.3089,2026-01-24 20:00:00+00:00
xyz:GOLD,1769288400000,5053.3,5061.9,5051.4,5061.6,147.2661,2026-01-24 21:00:00+00:00
xyz:GOLD,1769292000000,5061.6,5061.9,5042.0,5045.2,126.5648,2026-01-24 22:00:00+00:00
xyz:GOLD,1769295600000,5045.2,5049.6,5044.7,5044.7,87.2938,2026-01-24 23:00:00+00:00
xyz:GOLD,1769299200000,5044.9,5050.8,5037.3,5043.4,155.7947,2026-01-25 00:00:00+00:00
xyz:GOLD,1769302800000,5043.3,5050.0,5042.9,5043.0,35.7438,2026-01-25 01:00:00+00:00
xyz:GOLD,1769306400000,5043.0,5053.8,5039.4,5052.8,84.3378,2026-01-25 02:00:00+00:00
xyz:GOLD,1769310000000,5052.8,5055.0,5048.2,5051.0,62.1278,2026-01-25 03:00:00+00:00
xyz:GOLD,1769313600000,5051.0,5055.0,5050.9,5054.9,175.4268,2026-01-25 04:00:00+00:00
xyz:GOLD,1769317200000,5054.8,5054.9,5050.9,5053.9,38.0243,2026-01-25 05:00:00+00:00
xyz:GOLD,1769320800000,5053.8,5060.1,5053.8,5057.3,55.6166,2026-01-25 06:00:00+00:00
xyz:GOLD,1769324400000,5057.2,5061.9,5055.4,5058.7,85.4444,2026-01-25 07:00:00+00:00
xyz:GOLD,1769328000000,5058.7,5061.9,5030.0,5043.3,249.9893,2026-01-25 08:00:00+00:00
xyz:GOLD,1769331600000,5042.6,5046.4,5039.0,5044.2,85.533,2026-01-25 09:00:00+00:00
xyz:GOLD,1769335200000,5044.2,5046.9,5025.1,5038.0,213.1356,2026-01-25 10:00:00+00:00
xyz:GOLD,1769338800000,5038.0,5041.5,5037.9,5037.9,154.9674,2026-01-25 11:00:00+00:00
xyz:GOLD,1769342400000,5038.6,5040.7,5026.2,5031.1,190.1512,2026-01-25 12:00:00+00:00
xyz:GOLD,1769346000000,5031.1,5040.7,5030.8,5040.7,89.2742,2026-01-25 13:00:00+00:00
xyz:GOLD,1769349600000,5040.7,5065.0,5040.1,5042.7,235.3159,2026-01-25 14:00:00+00:00
xyz:GOLD,1769353200000,5042.7,5042.7,5034.0,5034.0,50.1959,2026-01-25 15:00:00+00:00
xyz:GOLD,1769356800000,5034.1,5068.3,5033.0,5064.5,162.7963,2026-01-25 16:00:00+00:00
xyz:GOLD,1769360400000,5064.6,5081.8,5060.8,5075.4,336.8133,2026-01-25 17:00:00+00:00
xyz:GOLD,1769364000000,5076.7,5078.0,5064.2,5070.4,271.9822,2026-01-25 18:00:00+00:00
xyz:GOLD,1769367600000,5070.3,5078.0,5055.1,5060.0,228.635,2026-01-25 19:00:00+00:00
xyz:GOLD,1769371200000,5060.0,5060.0,5043.7,5060.0,492.5063,2026-01-25 20:00:00+00:00
xyz:GOLD,1769374800000,5060.0,5060.0,5054.0,5060.0,170.7237,2026-01-25 21:00:00+00:00
xyz:GOLD,1769378400000,5060.0,5093.9,5053.7,5074.3,1275.8135,2026-01-25 22:00:00+00:00
xyz:GOLD,1769382000000,5071.4,5076.7,5012.6,5043.2,2283.0901,2026-01-25 23:00:00+00:00
xyz:GOLD,1769385600000,5044.0,5054.2,5031.7,5042.0,597.7024,2026-01-26 00:00:00+00:00
xyz:GOLD,1769389200000,5042.0,5084.9,5029.9,5070.5,557.6265,2026-01-26 01:00:00+00:00
xyz:GOLD,1769392800000,5071.2,5093.2,5068.4,5078.8,452.9576,2026-01-26 02:00:00+00:00
xyz:GOLD,1769396400000,5078.7,5087.7,5069.6,5074.6,383.142,2026-01-26 03:00:00+00:00
xyz:GOLD,1769400000000,5076.2,5076.2,5056.9,5070.6,300.7993,2026-01-26 04:00:00+00:00
xyz:GOLD,1769403600000,5070.3,5078.2,5053.8,5075.5,571.4955,2026-01-26 05:00:00+00:00
xyz:GOLD,1769407200000,5075.7,5116.9,5070.7,5079.5,625.5154,2026-01-26 06:00:00+00:00
xyz:GOLD,1769410800000,5079.5,5097.1,5077.7,5091.7,942.3314,2026-01-26 07:00:00+00:00
xyz:GOLD,1769414400000,5091.6,5103.5,5082.0,5083.5,958.2188,2026-01-26 08:00:00+00:00
xyz:GOLD,1769418000000,5083.5,5102.8,5077.1,5085.3,527.7071,2026-01-26 09:00:00+00:00
