coin,time_ms,open,high,low,close,volume,time
ZEN,1766059200000,7.3557,7.4377,7.3273,7.42,620.46,2025-12-18 12:00:00+00:00
ZEN,1766062800000,7.4657,7.5929,7.4439,7.5776,5994.15,2025-12-18 13:00:00+00:00
ZEN,1766066400000,7.5791,7.6302,7.5011,7.5666,1997.03,2025-12-18 14:00:00+00:00
ZEN,1766070000000,7.5717,7.6591,7.5352,7.6256,1343.71,2025-12-18 15:00:00+00:00
ZEN,1766073600000,7.6313,7.6596,7.5981,7.6302,4203.56,2025-12-18 16:00:00+00:00
ZEN,1766077200000,7.6366,7.64,7.3892,7.4943,8175.53,2025-12-18 17:00:00+00:00
ZEN,1766080800000,7.4999,7.5234,7.3336,7.3473,1378.25,2025-12-18 18:00:00+00:00
ZEN,1766084400000,7.3451,7.4146,7.1337,7.1623,10079.18,2025-12-18 19:00:00+00:00
ZEN,1766088000000,7.1563,7.2664,7.1532,7.2449,4194.06,2025-12-18 20:00:00+00:00
ZEN,1766091600000,7.2478,7.3503,7.2478,7.3426,1552.52,2025-12-18 21:00:00+00:00
ZEN,1766095200000,7.349,7.3716,7.3165,7.3507,268.45,2025-12-18 22:00:00+00:00
ZEN,1766098800000,7.3127,7.3237,7.27,7.2862,1506.7,2025-12-18 23:00:00+00:00
ZEN,1766102400000,7.2851,7.3008,7.2092,7.2474,1060.88,2025-12-19 00:00:00+00:00
ZEN,1766106000000,7.2521,7.2521,7.1942,7.2065,1002.66,2025-12-19 01:00:00+00:00
ZEN,1766109600000,7.2127,7.3083,7.1992,7.29,1235.9,2025-12-19 02:00:00+00:00
ZEN,1766113200000,7.2919,7.5019,7.2919,7.4462,8204.13,2025-12-19 03:00:00+00:00
ZEN,1766116800000,7.4524,7.5023,7.4524,7.471,1924.84,2025-12-19 04:00:00+00:00
ZEN,1766120400000,7.4746,7.4746,7.4147,7.4544,1131.46,2025-12-19 05:00:00+00:00
ZEN,1766124000000,7.4546,7.5565,7.4485,7.5565,867.76,2025-12-19 06:00:00+00:00
ZEN,1766127600000,7.5652,7.7433,7.565,7.6756,2377.89,2025-12-19 07:00:00+00:00
ZEN,1766131200000,7.6697,7.708,7.5843,7.6234,3449.61,2025-12-19 08:00:00+00:00
ZEN,1766134800000,7.6299,7.6317,7.5458,7.5489,2361.85,2025-12-19 09:00:00+00:00
ZEN,1766138400000,7.5496,7.5932,7.5448,7.5683,922.73,2025-12-19 10:00:00+00:00
ZEN,1766142000000,7.5758,7.7119,7.5217,7.688,2467.92,2025-12-19 11:00:00+00:00
ZEN,1766145600000,7.6807,7.7281,7.6214,7.6714,1341.72,2025-12-19 12:00:00+00:00
ZEN,1766149200000,7.6714,7.7187,7.6225,7.696,1488.82,2025-12-19 13:00:00+00:00
ZEN,1766152800000,7.6765,7.7807,7.6647,7.7422,3861.84,2025-12-19 14:00:00+00:00
ZEN,1766156400000,7.7409,7.8248,7.7032,7.7305,2983.97,2025-12-19 15:00:00+00:00
ZEN,1766160000000,7.7374,7.8731,7.7277,7.8148,9936.55,2025-12-19 16:00:00+00:00
ZEN,1766163600000,7.8223,7.96,7.7973,7.8351,3898.94,2025-12-19 17:00:00+00:00
ZEN,1766167200000,7.8356,7.9633,7.8356,7.9069,1896.78,2025-12-19 18:00:00+00:00
ZEN,1766170800000,7.8986,8.0233,7.8986,7.9718,3757.84,2025-12-19 19:00:00+00:00
ZEN,1766174400000,7.967,8.0489,7.9185,7.9693,1065.04,2025-12-19 20:00:00+00:00
ZEN,1766178000000,7.968,7.9729,7.897,7.8997,912.78,2025-12-19 21:00:00+00:00
ZEN,1766181600000,7.8974,7.9573,7.8969,7.943,1171.63,2025-12-19 22:00:00+00:00
ZEN,1766185200000,7.9349,7.9539,7.9046,7.9307,1075.67,2025-12-19 23:00:00+00:00
ZEN,1766188800000,7.9335,8.0645,7.9164,8.0489,2370.34,2025-12-20 00:00:00+00:00
ZEN,1766192400000,8.0456,8.196,8.0456,8.129,2810.95,2025-12-20 01:00:00+00:00
ZEN,1766196000000,8.1295,8.1295,8.0402,8.0813,3126.68,2025-12-20 02:00:00+00:00
ZEN,1766199600000,8.0864,8.0864,8.022,8.0462,1138.01,2025-12-20 03:00:00+00:00
ZEN,1766203200000,8.0489,8.0514,7.963,7.9749,1269.63,2025-12-20 04:00:00+00:00
ZEN,1766206800000,7.9769,8.0822,7.9714,8.0584,666.12,2025-12-20 05:00:00+00:00
ZEN,1766210400000,8.065,8.164,8.0621,8.1418,1639.95,2025-12-20 06:00:00+00:00
ZEN,1766214000000,8.1427,8.2126,8.1427,8.1746,4837.05,2025-12-20 07:00:00+00:00
ZEN,1766217600000,8.1802,8.3442,8.1793,8.2208,4505.64,2025-12-20 08:00:00+00:00
ZEN,1766221200000,8.2236,8.2236,8.0133,8.0233,3020.34,2025-12-20 09:00:00+00:00
ZEN,1766224800000,8.0171,8.043,7.9284,7.9316,2012.98,2025-12-20 10:00:00+00:00
ZEN,1766228400000,7.9368,7.9484,7.89,7.9306,1414.07,2025-12-20 11:00:00+00:00
ZEN,1766232000000,7.9277,7.9751,7.923,7.971,791.95,2025-12-20 12:00:00+00:00
ZEN,1766235600000,7.9784,8.0126,7.9133,8.0006,2105.75,2025-12-20 13:00:00+00:00
ZEN,1766239200000,7.9979,8.0594,7.9655,8.0375,1949.19,2025-12-20 14:00:00+00:00
ZEN,1766242800000,8.0338,8.0338,7.9595,7.9803,953.72,2025-12-20 15:00:00+00:00
ZEN,1766246400000,7.9764,7.9771,7.8911,7.9101,3444.93,2025-12-20 16:00:00+00:00
ZEN,1766250000000,7.9092,7.9506,7.8992,7.9119,1608.9,2025-12-20 17:00:00+00:00
ZEN,1766253600000,7.9196,7.9258,7.9012,7.9185,1504.02,2025-12-20 18:00:00+00:00
ZEN,1766257200000,7.924,7.9255,7.884,7.8901,509.28,2025-12-20 19:00:00+00:00
ZEN,1766260800000,7.8818,7.9108,7.8702,7.9003,1275.86,2025-12-20 20:00:00+00:00
ZEN,1766264400000,7.9025,7.9214,7.8768,7.8853,897.61,2025-12-20 21:00:00+00:00
ZEN,1766268000000,7.8912,7.9033,7.8502,7.8805,2082.33,2025-12-20 22:00:00+00:00
ZEN,1766271600000,7.8853,7.8992,7.8516,7.8574,624.73,2025-12-20 23:00:00+00:00
ZEN,1766275200000,7.8569,7.876,7.8314,7.8716,2692.3,2025-12-21 00:00:00+00:00
ZEN,1766278800000,7.8762,7.8863,7.8264,7.833,1842.76,2025-12-21 01:00:00+00:00
ZEN,1766282400000,7.8285,7.8466,7.7713,7.8328,2024.86,2025-12-21 02:00:00+00:00
ZEN,1766286000000,7.837,7.845,7.806,7.8183,583.35,2025-12-21 03:00:00+00:00
ZEN,1766289600000,7.8135,7.8407,7.8062,7.8292,710.11,2025-12-21 04:00:00+00:00
ZEN,1766293200000,7.8339,7.8633,7.8248,7.8541,766.82,2025-12-21 05:00:00+00:00
ZEN,1766296800000,7.8546,7.9075,7.8297,7.8802,1564.73,2025-12-21 06:00:00+00:00
ZEN,1766300400000,7.8774,7.9532,7.8613,7.9276,517.88,2025-12-21 07:00:00+00:00
ZEN,1766304000000,7.9283,8.2193,7.9245,8.126,4682.97,2025-12-21 08:00:00+00:00
ZEN,1766307600000,8.1185,8.2,8.0847,8.1028,3595.88,2025-12-21 09:00:00+00:00
ZEN,1766311200000,8.1059,8.1059,8.0116,8.0275,2116.91,2025-12-21 10:00:00+00:00
ZEN,1766314800000,8.0391,8.0835,8.0048,8.0224,1348.61,2025-12-21 11:00:00+00:00
ZEN,1766318400000,8.0194,8.0355,7.9699,8.0186,676.42,2025-12-21 12:00:00+00:00
ZEN,1766322000000,8.0238,8.0291,7.8618,7.8917,1261.85,2025-12-21 13:00:00+00:00
ZEN,1766325600000,7.8908,7.9417,7.8599,7.8835,1015.38,2025-12-21 14:00:00+00:00
ZEN,1766329200000,7.88,7.8925,7.6564,7.7958,4184.43,2025-12-21 15:00:00+00:00
ZEN,1766332800000,7.8059,7.8164,7.767,7.7893,1677.55,2025-12-21 16:00:00+00:00
ZEN,1766336400000,7.793,7.8327,7.7582,7.7825,1320.7,2025-12-21 17:00:00+00:00
ZEN,1766340000000,7.7875,7.8609,7.7875,7.8501,1882.67,2025-12-21 18:00:00+00:00
ZEN,1766343600000,7.8603,7.9652,7.8497,7.9373,868.38,2025-12-21 19:00:00+00:00
ZEN,1766347200000,7.9397,7.9457,7.8826,7.9375,599.71,2025-12-21 20:00:00+00:00
ZEN,1766350800000,7.9397,7.9555,7.7909,7.8098,2253.27,2025-12-21 21:00:00+00:00
ZEN,1766354400000,7.8107,7.889,7.8052,7.889,1531.14,2025-12-21 22:00:00+00:00
ZEN,1766358000000,7.8922,7.9799,7.8811,7.9721,1183.64,2025-12-21 23:00:00+00:00
ZEN,1766361600000,7.971,8.0907,7.9525,7.9782,4259.55,2025-12-22 00:00:00+00:00
ZEN,1766365200000,7.97,8.0954,7.9698,7.9925,1305.42,2025-12-22 01:00:00+00:00
ZEN,1766368800000,7.9858,7.9858,7.8695,7.9298,1979.78,2025-12-22 02:00:00+00:00
ZEN,1766372400000,7.9324,7.9621,7.8923,7.8923,567.09,2025-12-22 03:00:00+00:00
ZEN,1766376000000,7.9034,7.9034,7.8475,7.8623,1178.79,2025-12-22 04:00:00+00:00
ZEN,1766379600000,7.8575,7.9016,7.8408,7.8784,423.13,2025-12-22 05:00:00+00:00
ZEN,1766383200000,7.8774,7.9014,7.8446,7.8446,570.17,2025-12-22 06:00:00+00:00
ZEN,1766386800000,7.8456,7.9241,7.8446,7.8753,615.57,2025-12-22 07:00:00+00:00
ZEN,1766390400000,7.8814,7.9697,7.8548,7.9575,5339.42,2025-12-22 08:00:00+00:00
ZEN,1766394000000,7.9438,7.9816,7.9324,7.9584,222.69,2025-12-22 09:00:00+00:00
ZEN,1766397600000,7.9618,7.9836,7.8926,7.9028,3056.52,2025-12-22 10:00:00+00:00
ZEN,1766401200000,7.9113,7.9573,7.8713,7.9292,749.02,2025-12-22 11:00:00+00:00
ZEN,1766404800000,7.9279,7.9793,7.9101,7.921,1046.47,2025-12-22 12:00:00+00:00
ZEN,1766408400000,7.9257,7.9306,7.849,7.879,1181.3,2025-12-22 13:00:00+00:00
ZEN,1766412000000,7.8921,7.9444,7.8712,7.9222,1992.31,2025-12-22 14:00:00+00:00
ZEN,1766415600000,7.9097,7.9189,7.7983,7.8537,2741.84,2025-12-22 15:00:00+00:00
ZEN,1766419200000,7.8558,7.9533,7.8558,7.9441,1523.55,2025-12-22 16:00:00+00:00
ZEN,1766422800000,7.9467,7.9528,7.8759,7.8811,882.82,2025-12-22 17:00:00+00:00
ZEN,1766426400000,7.878,7.9061,7.8537,7.864,1121.69,2025-12-22 18:00:00+00:00
ZEN,1766430000000,7.8671,7.8689,7.7001,7.7105,1980.93,2025-12-22 19:00:00+00:00
ZEN,1766433600000,7.72,7.7425,7.6728,7.693,2038.01,2025-12-22 20:00:00+00:00
ZEN,1766437200000,7.6895,7.7422,7.6895,7.7229,184.39,2025-12-22 21:00:00+00:00
ZEN,1766440800000,7.7235,7.8273,7.6981,7.8272,843.55,2025-12-22 22:00:00+00:00
ZEN,1766444400000,7.8045,7.8494,7.7751,7.7932,1530.74,2025-12-22 23:00:00+00:00
ZEN,1766448000000,7.7922,7.8369,7.7828,7.8215,1626.4,2025-12-23 00:00:00+00:00
ZEN,1766451600000,7.8272,7.8331,7.74,7.7622,2659.59,2025-12-23 01:00:00+00:00
ZEN,1766455200000,7.7686,7.832,7.718,7.718,1489.18,2025-12-23 02:00:00+00:00
ZEN,1766458800000,7.7201,7.754,7.7001,7.7379,778.94,2025-12-23 03:00:00+00:00
ZEN,1766462400000,7.7287,7.7352,7.6675,7.6784,682.76,2025-12-23 04:00:00+00:00
ZEN,1766466000000,7.6598,7.6722,7.6251,7.6627,2154.96,2025-12-23 05:00:00+00:00
ZEN,1766469600000,7.6616,7.6616,7.5768,7.5792,1093.54,2025-12-23 06:00:00+00:00
ZEN,1766473200000,7.5868,7.6114,7.5429,7.5796,531.62,2025-12-23 07:00:00+00:00
ZEN,1766476800000,7.5793,7.5887,7.5334,7.5506,2019.93,2025-12-23 08:00:00+00:00
ZEN,1766480400000,7.5495,7.5715,7.5111,7.5334,1057.34,2025-12-23 09:00:00+00:00
ZEN,1766484000000,7.5348,7.6153,7.5348,7.6067,1141.16,2025-12-23 10:00:00+00:00
ZEN,1766487600000,7.6079,7.6446,7.6012,7.6075,894.86,2025-12-23 11:00:00+00:00
ZEN,1766491200000,7.6125,7.644,7.5756,7.6273,917.45,2025-12-23 12:00:00+00:00
ZEN,1766494800000,7.6237,7.7231,7.6212,7.6421,1892.55,2025-12-23 13:00:00+00:00
ZEN,1766498400000,7.6398,7.6816,7.5405,7.5874,2570.72,2025-12-23 14:00:00+00:00
ZEN,1766502000000,7.5893,7.6556,7.5533,7.6008,1954.86,2025-12-23 15:00:00+00:00
ZEN,1766505600000,7.597,7.6724,7.5885,7.6622,2168.41,2025-12-23 16:00:00+00:00
ZEN,1766509200000,7.672,7.6958,7.5852,7.5852,1058.0,2025-12-23 17:00:00+00:00
ZEN,1766512800000,7.6,7.7745,7.5981,7.7508,1139.44,2025-12-23 18:00:00+00:00
ZEN,1766516400000,7.7508,7.7588,7.7044,7.7387,451.65,2025-12-23 19:00:00+00:00
ZEN,1766520000000,7.7352,7.8251,7.7195,7.7558,664.54,2025-12-23 20:00:00+00:00
ZEN,1766523600000,7.7547,7.7581,7.7075,7.7191,409.63,2025-12-23 21:00:00+00:00
ZEN,1766527200000,7.7303,7.7495,7.6788,7.6915,439.0,2025-12-23 22:00:00+00:00
ZEN,1766530800000,7.6942,7.72,7.6827,7.71,511.95,2025-12-23 23:00:00+00:00
ZEN,1766534400000,7.7157,7.7416,7.698,7.7085,624.68,2025-12-24 00:00:00+00:00
ZEN,1766538000000,7.7067,7.7366,7.6446,7.6751,559.04,2025-12-24 01:00:00+00:00
ZEN,1766541600000,7.6755,7.6755,7.6084,7.619,1120.15,2025-12-24 02:00:00+00:00
ZEN,1766545200000,7.5976,7.6501,7.5725,7.6321,814.9,2025-12-24 03:00:00+00:00
ZEN,1766548800000,7.6368,7.6815,7.6073,7.6073,501.53,2025-12-24 04:00:00+00:00
ZEN,1766552400000,7.61,7.6126,7.5438,7.5516,260.71,2025-12-24 05:00:00+00:00
ZEN,1766556000000,7.5645,7.5948,7.5523,7.5831,97.27,2025-12-24 06:00:00+00:00
ZEN,1766559600000,7.5815,7.5815,7.5318,7.5607,1155.69,2025-12-24 07:00:00+00:00
ZEN,1766563200000,7.5288,7.5394,7.4564,7.4564,1680.02,2025-12-24 08:00:00+00:00
ZEN,1766566800000,7.4663,7.4944,7.464,7.4744,281.33,2025-12-24 09:00:00+00:00
ZEN,1766570400000,7.477,7.5139,7.469,7.4742,1068.41,2025-12-24 10:00:00+00:00
ZEN,1766574000000,7.4749,7.5064,7.4664,7.4664,394.59,2025-12-24 11:00:00+00:00
ZEN,1766577600000,7.4621,7.5909,7.4362,7.5665,1985.14,2025-12-24 12:00:00+00:00
ZEN,1766581200000,7.5506,7.5506,7.4779,7.5042,1439.24,2025-12-24 13:00:00+00:00
ZEN,1766584800000,7.514,7.5787,7.4882,7.5613,2210.23,2025-12-24 14:00:00+00:00
ZEN,1766588400000,7.6289,7.6552,7.5763,7.589,805.57,2025-12-24 15:00:00+00:00
ZEN,1766592000000,7.5927,7.7155,7.5927,7.6788,1393.52,2025-12-24 16:00:00+00:00
ZEN,1766595600000,7.6821,7.7173,7.6582,7.6661,769.2,2025-12-24 17:00:00+00:00
ZEN,1766599200000,7.6671,7.7035,7.645,7.645,813.15,2025-12-24 18:00:00+00:00
ZEN,1766602800000,7.6382,7.7192,7.622,7.7115,726.27,2025-12-24 19:00:00+00:00
ZEN,1766606400000,7.7145,7.7796,7.7115,7.7775,168.73,2025-12-24 20:00:00+00:00
ZEN,1766610000000,7.7842,7.8133,7.7596,7.805,463.57,2025-12-24 21:00:00+00:00
ZEN,1766613600000,7.8057,7.8718,7.8057,7.8376,376.73,2025-12-24 22:00:00+00:00
ZEN,1766617200000,7.8229,7.8822,7.7975,7.8599,324.77,2025-12-24 23:00:00+00:00
ZEN,1766620800000,7.8786,7.887,7.8053,7.8078,1064.97,2025-12-25 00:00:00+00:00
ZEN,1766624400000,7.8047,7.8362,7.7853,7.8099,911.65,2025-12-25 01:00:00+00:00
ZEN,1766628000000,7.8234,7.9243,7.8175,7.918,368.5,2025-12-25 02:00:00+00:00
ZEN,1766631600000,7.9189,7.9523,7.9002,7.9475,545.8,2025-12-25 03:00:00+00:00
ZEN,1766635200000,7.9563,8.0677,7.9315,8.0275,895.67,2025-12-25 04:00:00+00:00
ZEN,1766638800000,8.0057,8.0057,7.918,7.9294,1199.91,2025-12-25 05:00:00+00:00
ZEN,1766642400000,7.9257,7.9442,7.8883,7.9302,784.37,2025-12-25 06:00:00+00:00
ZEN,1766646000000,7.9422,7.9422,7.9142,7.9204,280.22,2025-12-25 07:00:00+00:00
ZEN,1766649600000,7.9087,7.9331,7.8539,7.8883,2989.89,2025-12-25 08:00:00+00:00
ZEN,1766653200000,7.8916,7.9084,7.8803,7.8988,890.73,2025-12-25 09:00:00+00:00
ZEN,1766656800000,7.9003,7.9003,7.8055,7.8505,2403.78,2025-12-25 10:00:00+00:00
ZEN,1766660400000,7.853,7.8937,7.838,7.8763,762.94,2025-12-25 11:00:00+00:00
ZEN,1766664000000,7.8773,7.9284,7.8577,7.8874,1083.46,2025-12-25 12:00:00+00:00
ZEN,1766667600000,7.8944,7.8944,7.8136,7.8192,763.82,2025-12-25 13:00:00+00:00
ZEN,1766671200000,7.8333,7.8392,7.8087,7.8268,335.8,2025-12-25 14:00:00+00:00
ZEN,1766674800000,7.8296,7.9001,7.8202,7.8783,1345.51,2025-12-25 15:00:00+00:00
ZEN,1766678400000,7.8798,7.9497,7.8798,7.9061,950.2,2025-12-25 16:00:00+00:00
ZEN,1766682000000,7.8949,7.9558,7.871,7.9558,780.7,2025-12-25 17:00:00+00:00
ZEN,1766685600000,7.9558,7.9823,7.9299,7.94,515.75,2025-12-25 18:00:00+00:00
ZEN,1766689200000,7.9326,7.934,7.9091,7.9214,530.18,2025-12-25 19:00:00+00:00
ZEN,1766692800000,7.927,7.9574,7.9139,7.9177,53.97,2025-12-25 20:00:00+00:00
ZEN,1766696400000,7.9157,7.9598,7.9157,7.9373,316.33,2025-12-25 21:00:00+00:00
ZEN,1766700000000,7.9466,7.9466,7.7759,7.8046,926.7,2025-12-25 22:00:00+00:00
ZEN,1766703600000,7.7975,7.8519,7.7292,7.7428,1067.97,2025-12-25 23:00:00+00:00
ZEN,1766707200000,7.741,7.7885,7.7242,7.7515,3366.75,2025-12-26 00:00:00+00:00
ZEN,1766710800000,7.7505,7.8226,7.7505,7.784,828.83,2025-12-26 01:00:00+00:00
ZEN,1766714400000,7.7824,7.9728,7.7805,7.9539,1228.32,2025-12-26 02:00:00+00:00
ZEN,1766718000000,7.9516,7.9547,7.8929,7.8934,1048.59,2025-12-26 03:00:00+00:00
ZEN,1766721600000,7.8819,7.9,7.8542,7.8879,556.31,2025-12-26 04:00:00+00:00
ZEN,1766725200000,7.8967,7.9044,7.8748,7.9044,398.72,2025-12-26 05:00:00+00:00
ZEN,1766728800000,7.901,7.9943,7.901,7.9822,660.1,2025-12-26 06:00:00+00:00
ZEN,1766732400000,7.9888,8.0499,7.9518,7.968,913.34,2025-12-26 07:00:00+00:00
ZEN,1766736000000,7.974,8.0043,7.9202,7.9403,2199.99,2025-12-26 08:00:00+00:00
ZEN,1766739600000,7.9375,7.9749,7.9365,7.9594,1241.4,2025-12-26 09:00:00+00:00
ZEN,1766743200000,7.9608,8.0034,7.9602,7.9966,109.91,2025-12-26 10:00:00+00:00
ZEN,1766746800000,7.9928,7.9928,7.9322,7.9758,1408.78,2025-12-26 11:00:00+00:00
ZEN,1766750400000,7.9617,8.0163,7.9617,8.0163,160.07,2025-12-26 12:00:00+00:00
ZEN,1766754000000,8.0206,8.0345,7.9759,7.9948,798.31,2025-12-26 13:00:00+00:00
ZEN,1766757600000,7.9755,8.0184,7.9177,7.9385,1193.63,2025-12-26 14:00:00+00:00
ZEN,1766761200000,7.9154,7.9154,7.8249,7.8652,2446.25,2025-12-26 15:00:00+00:00
ZEN,1766764800000,7.8662,7.9026,7.813,7.8145,2162.23,2025-12-26 16:00:00+00:00
ZEN,1766768400000,7.823,7.9118,7.823,7.9118,851.47,2025-12-26 17:00:00+00:00
ZEN,1766772000000,7.9304,7.9456,7.9196,7.9305,877.9,2025-12-26 18:00:00+00:00
ZEN,1766775600000,7.9353,7.9725,7.9259,7.9644,348.19,2025-12-26 19:00:00+00:00
ZEN,1766779200000,7.968,7.9997,7.9506,7.9894,686.44,2025-12-26 20:00:00+00:00
ZEN,1766782800000,7.9686,7.9686,7.9107,7.9107,494.86,2025-12-26 21:00:00+00:00
ZEN,1766786400000,7.8897,7.911,7.8775,7.9054,610.4,2025-12-26 22:00:00+00:00
ZEN,1766790000000,7.9115,7.9327,7.9081,7.9107,169.58,2025-12-26 23:00:00+00:00
ZEN,1766793600000,7.9085,7.911,7.8667,7.891,1510.46,2025-12-27 00:00:00+00:00
ZEN,1766797200000,7.922,7.9934,7.8631,7.9934,1766.95,2025-12-27 01:00:00+00:00
ZEN,1766800800000,8.0301,8.0836,7.9978,8.0193,3525.66,2025-12-27 02:00:00+00:00
ZEN,1766804400000,8.026,8.1451,8.0198,8.1434,1293.14,2025-12-27 03:00:00+00:00
ZEN,1766808000000,8.1492,8.1718,8.0956,8.0956,603.84,2025-12-27 04:00:00+00:00
ZEN,1766811600000,8.1113,8.144,8.075,8.1377,330.71,2025-12-27 05:00:00+00:00
ZEN,1766815200000,8.1648,8.1951,8.1295,8.1539,1144.49,2025-12-27 06:00:00+00:00
ZEN,1766818800000,8.1544,8.1853,8.1355,8.1613,98.11,2025-12-27 07:00:00+00:00
ZEN,1766822400000,8.1587,8.1748,8.1211,8.1391,2270.93,2025-12-27 08:00:00+00:00
ZEN,1766826000000,8.1187,8.329,8.0311,8.2961,6614.1,2025-12-27 09:00:00+00:00
ZEN,1766829600000,8.296,8.6373,8.2694,8.637,23551.61,2025-12-27 10:00:00+00:00
ZEN,1766833200000,8.6371,9.1028,8.5831,9.0348,13964.27,2025-12-27 11:00:00+00:00
ZEN,1766836800000,9.0249,9.5062,8.8297,9.2793,30831.3,2025-12-27 12:00:00+00:00
ZEN,1766840400000,9.2804,9.2975,9.0631,9.1747,9152.38,2025-12-27 13:00:00+00:00
ZEN,1766844000000,9.1652,9.365,9.0647,9.3118,7918.22,2025-12-27 14:00:00+00:00
ZEN,1766847600000,9.2989,9.4251,9.2823,9.3246,8761.69,2025-12-27 15:00:00+00:00
ZEN,1766851200000,9.3501,9.3682,8.8595,8.8925,20248.03,2025-12-27 16:00:00+00:00
ZEN,1766854800000,8.8977,8.9766,8.839,8.9707,7428.69,2025-12-27 17:00:00+00:00
ZEN,1766858400000,8.9705,8.9721,8.863,8.8842,2857.29,2025-12-27 18:00:00+00:00
ZEN,1766862000000,8.8819,8.9776,8.8663,8.9379,1444.08,2025-12-27 19:00:00+00:00
ZEN,1766865600000,8.9206,8.9293,8.816,8.8591,2283.27,2025-12-27 20:00:00+00:00
ZEN,1766869200000,8.8806,8.9314,8.8567,8.9151,1462.96,2025-12-27 21:00:00+00:00
ZEN,1766872800000,8.9332,8.9589,8.8175,8.8866,2782.9,2025-12-27 22:00:00+00:00
ZEN,1766876400000,8.9155,9.2983,8.9057,9.1196,3948.85,2025-12-27 23:00:00+00:00
ZEN,1766880000000,9.1247,9.1855,9.0478,9.1229,16072.6,2025-12-28 00:00:00+00:00
ZEN,1766883600000,9.1328,9.1954,9.0473,9.0861,3279.35,2025-12-28 01:00:00+00:00
ZEN,1766887200000,9.0899,9.1882,9.0387,9.1746,3021.53,2025-12-28 02:00:00+00:00
ZEN,1766890800000,9.1771,9.1771,9.0972,9.1593,2062.6,2025-12-28 03:00:00+00:00
ZEN,1766894400000,9.1542,9.2827,9.1517,9.2492,1632.2,2025-12-28 04:00:00+00:00
ZEN,1766898000000,9.2581,9.4744,9.232,9.3698,7076.48,2025-12-28 05:00:00+00:00
ZEN,1766901600000,9.354,9.4,9.2323,9.2663,1710.69,2025-12-28 06:00:00+00:00
ZEN,1766905200000,9.2575,9.39,9.2265,9.39,2223.34,2025-12-28 07:00:00+00:00
ZEN,1766908800000,9.39,9.4319,9.2278,9.2363,6809.39,2025-12-28 08:00:00+00:00
ZEN,1766912400000,9.2248,9.2357,9.0692,9.2071,4877.03,2025-12-28 09:00:00+00:00
ZEN,1766916000000,9.1964,9.2251,9.1454,9.1715,1815.09,2025-12-28 10:00:00+00:00
ZEN,1766919600000,9.1692,9.1982,9.0988,9.1393,1670.83,2025-12-28 11:00:00+00:00
ZEN,1766923200000,9.1411,9.1518,8.9573,8.9903,4302.39,2025-12-28 12:00:00+00:00
ZEN,1766926800000,8.989,9.2733,8.9832,9.1641,5518.38,2025-12-28 13:00:00+00:00
ZEN,1766930400000,9.1641,9.6729,9.1632,9.6086,9475.75,2025-12-28 14:00:00+00:00
ZEN,1766934000000,9.6364,9.7257,9.5064,9.5988,6273.31,2025-12-28 15:00:00+00:00
ZEN,1766937600000,9.5712,9.5712,9.4429,9.4627,3469.25,2025-12-28 16:00:00+00:00
ZEN,1766941200000,9.4581,9.5314,9.4084,9.4473,2396.39,2025-12-28 17:00:00+00:00
ZEN,1766944800000,9.4523,9.4527,9.1103,9.1633,6544.46,2025-12-28 18:00:00+00:00
ZEN,1766948400000,9.1624,9.192,9.0797,9.0859,616.28,2025-12-28 19:00:00+00:00
ZEN,1766952000000,9.0826,9.1593,9.0815,9.0939,1472.67,2025-12-28 20:00:00+00:00
ZEN,1766955600000,9.0896,9.183,9.0798,9.1565,3843.57,2025-12-28 21:00:00+00:00
ZEN,1766959200000,9.1584,9.2492,9.1219,9.219,1030.75,2025-12-28 22:00:00+00:00
ZEN,1766962800000,9.2174,9.2265,9.1097,9.158,7579.44,2025-12-28 23:00:00+00:00
ZEN,1766966400000,9.1629,9.3316,9.1409,9.2592,9476.87,2025-12-29 00:00:00+00:00
ZEN,1766970000000,9.2583,9.2921,9.1795,9.2503,4401.87,2025-12-29 01:00:00+00:00
ZEN,1766973600000,9.2761,9.4089,9.2497,9.2946,3857.02,2025-12-29 02:00:00+00:00
ZEN,1766977200000,9.3146,9.6243,9.2687,9.5793,4683.43,2025-12-29 03:00:00+00:00
ZEN,1766980800000,9.5495,9.5516,9.4282,9.4491,3852.65,2025-12-29 04:00:00+00:00
ZEN,1766984400000,9.4639,9.5061,9.3996,9.4331,1512.79,2025-12-29 05:00:00+00:00
ZEN,1766988000000,9.431,9.5404,9.4222,9.497,1163.86,2025-12-29 06:00:00+00:00
ZEN,1766991600000,9.4813,9.4867,9.2923,9.3192,3475.05,2025-12-29 07:00:00+00:00
ZEN,1766995200000,9.3213,9.3277,9.2042,9.2192,3972.89,2025-12-29 08:00:00+00:00
ZEN,1766998800000,9.2235,9.2235,8.9104,9.0249,10317.77,2025-12-29 09:00:00+00:00
ZEN,1767002400000,9.0335,9.0451,8.9773,9.0341,5649.49,2025-12-29 10:00:00+00:00
ZEN,1767006000000,9.0374,9.0611,8.9785,8.9827,1359.87,2025-12-29 11:00:00+00:00
ZEN,1767009600000,8.9902,9.1393,8.9185,9.1197,3562.17,2025-12-29 12:00:00+00:00
ZEN,1767013200000,9.1182,9.1526,9.0454,9.0522,4914.21,2025-12-29 13:00:00+00:00
ZEN,1767016800000,9.0594,9.1006,8.9952,9.0224,7184.96,2025-12-29 14:00:00+00:00
